DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
211,5.102530361688603,3.832740084029197,2.118381511882375,6.328893785783116,2.761050941009704,0.8426081567057885,0.0016949160476763252,2.5797982857972244,0.0028208290252353246,0.12501010013071365,0.12492896977284577,2.6949596219794123,427.7647372345822,0.028468048465891613,0.03880694423989369,1.4749774272108418,0.10427439111734292,0.1255784872544051,21.60666666666667,28.509999999999994,16.973333333333333,1.8599999999999999,16.573333333333334,1.836666666666666,0.010173810346245581,22.741666666666667,0.01733648724766346,0.5945075041276202,0.6046560311875896,14.374915205833949,1060.4693013825897,0.005688310185185181,-0.005634189335060457,0.2812986265233526,0.5072173081377856,0.43765124423180224,21.594666666666676,0.9584880068415387,27.726666666666667,0.703139344846735,16.740666666666673,0.49362303806015784,2.3243333333333305,1.1341685919922693,16.42766666666666,0.27127522355254474,1.957999999999998,0.15054797028862052,0.010084390492639199,0.00016652671014038138,22.23366666666667,0.5604031837839317,0.01692716551662663,0.0005681581702384856,0.605230975236552,0.01859439310197599,0.6152294673398018,0.01842996257128998,14.206950215252785,0.2930263624685364,1017.8197258406219,63.90493037311196,0.0006133314043209869,0.007403135935008425,0.0011107401831976283,0.004845379389033093,0.3747748008948483,0.24771905313295584,0.5231978420165936,0.01446315303779936,0.4518018468778873,0.018617442743851877
212,4.349565971212649,3.592137006833407,2.5376611550660253,13.70254150434002,2.651471072928142,1.0396783322175944,0.0016276486625820916,2.7599850074555308,0.003126159237399742,0.10021755518246458,0.09996931510256439,2.412792832439836,351.8846379629487,0.020901772175233382,0.02778033464866762,1.457060583464111,0.08159460470926626,0.0934896805678713,22.83,29.8,17.540000000000006,3.603333333333333,17.40666666666667,1.9099999999999997,0.010685365572826715,23.67,0.018373008423723712,0.5868192160526351,0.5976263170659647,15.173497547793549,1079.1862332686708,0.010776832561728402,0.013414736512048686,0.38483620335978264,0.48444451918855796,0.42123560843552954,21.597666666666676,0.962717411712606,27.931666666666665,0.9619171315145207,16.848333333333336,0.5415073839880831,2.6136666666666635,1.0418827331468867,16.54033333333333,0.40442139738961547,1.9506666666666646,0.15096234507196918,0.010153552759272969,0.00024826065549112507,22.390000000000008,0.7171695049049024,0.017078768512414244,0.0007273188330564076,0.6038885715001265,0.019458954302319493,0.6139674398462123,0.019224077502492106,14.321384013641175,0.4142507735008614,1023.2887027817997,66.81378221883897,0.0018148418209876544,0.00801865771746713,0.00181367237642898,0.006054606252002425,0.4188157047752633,0.19657870776995967,0.520478120656597,0.018788154332853014,0.4496055760805205,0.020900613257140946
213,5.024515759821005,3.2371478861463223,2.376825372334853,5.851774463170644,2.104794745228197,0.8451620262261627,0.0012920625033623863,2.52274993635503,0.002838836248994344,0.07588267197843253,0.07539140356977375,1.929766618794674,259.55630837803346,0.03595088385992808,0.034715134526051745,1.9051823814735176,0.0762862798725096,0.07488153929592377,21.91,29.153333333333325,17.49666666666667,2.0866666666666664,17.186666666666667,2.1133333333333333,0.010550314993009293,23.325,0.017956908534327454,0.5902991832817726,0.6009915554937135,15.031682781902154,1053.8070592813224,-0.004005034722222225,-0.003541490439180858,0.8620551719567944,0.50023244260234,0.42923836465778586,21.596000000000007,0.962098786026611,28.135666666666662,0.9851227284573955,16.990333333333336,0.501364680856075,2.3739999999999966,0.81495406217577,16.643333333333327,0.4264148562486207,1.9519999999999982,0.15247910198846448,0.010216780985278397,0.0002617616980870298,22.563000000000006,0.712733305965291,0.01724401211504364,0.0007195272582168213,0.6012521772741809,0.019321360139929956,0.6114290478373936,0.01907897704689454,14.434400009110897,0.4403216125252921,1031.14898753272,65.1307612027051,0.002008321759259259,0.007831925147936986,0.0016580614328892153,0.006181757448237668,0.42722981400234133,0.21462895766092552,0.5185783560218736,0.019858363838771907,0.4466972764651066,0.021565911995670994
214,5.7146353751805,5.207519982469208,2.4694943407204994,6.650158584229574,2.6226445370686613,1.024308008633987,0.0016099530244823163,3.6592207574460636,0.0038823474325473933,0.12999258843258926,0.1289913044079317,2.4218834583025544,417.0730933005032,0.022949922994636194,0.027332028297421727,1.7148506677763071,0.1176480764438475,0.14285083204981197,20.786666666666665,28.636666666666667,17.74333333333333,2.143333333333333,17.30333333333333,2.2099999999999995,0.01062193272473065,23.189999999999998,0.017998810128183027,0.6055590112221806,0.6161382237001237,15.080046426067744,1030.177380380475,-0.001567187500000008,0.001878063111686822,-0.281357648022326,0.5307567021278079,0.4572706776664521,21.43033333333334,0.9424140920993609,28.27933333333333,0.9370953282995678,17.132,0.4930810165570418,2.3573333333333304,0.8181065160508973,16.76633333333333,0.4210933740033554,1.9679999999999986,0.17115583831015824,0.010292286536721772,0.0002584950196201632,22.705666666666673,0.6767588880781028,0.017394118672566607,0.0007029272333250576,0.6008319686705365,0.019160770007608026,0.6110970528284074,0.018952201728696872,14.563017016248867,0.41980332706248247,1033.2187042281125,64.69304914645977,0.0016561882716049376,0.007913369947781202,0.0019800151091783845,0.006091357946219822,0.33980054097795226,0.30051612691182605,0.518819628408681,0.020004316594492998,0.4465537892956479,0.02148174768182064
215,4.136255455771839,5.017698561150791,3.2083869976106034,5.266510982712794,3.1293640792068103,0.7432454460697678,0.0019210110607121994,3.9479228497510186,0.004447339113899994,0.12159790442082982,0.12083225227136896,2.9442479575347655,426.3753432766322,0.024036941961465597,0.03240308852602191,1.1076257726626997,0.08295051550582784,0.1120422183872745,22.436666666666667,29.383333333333333,17.706666666666663,1.9199999999999997,17.286666666666665,1.9999999999999998,0.010611701620199029,23.545,0.018464240490146937,0.5888390753621578,0.5995738185709085,14.992311275257816,1086.0278444468572,0.00412112268518519,-0.00026829473024097227,0.26534746968443285,0.5020676679166531,0.4310324677687328,21.401333333333337,0.9016722461659669,28.340999999999998,0.991442458314165,17.21066666666667,0.5176413744984346,2.38433333333333,0.7963342712736512,16.875999999999998,0.3963998480146924,1.962666666666665,0.1690189557635655,0.010359607204539848,0.00024333649688150732,22.775833333333342,0.7271189766282813,0.017486082002592686,0.0007806622280027337,0.6023859772747729,0.01721056224828023,0.6127092090700881,0.016915585254106715,14.666987568611916,0.37855080269201996,1029.1828831252592,59.266335678925664,0.0008145505401234562,0.007025210407258128,0.0017653793249856047,0.006133021662248237,0.3576803145710999,0.2888675029286815,0.5192498300787192,0.01954215282025933,0.4478756915785126,0.01986235725911882
216,4.701777604659557,4.644086587251047,3.1695189815984133,2.598631381606723,3.362237897317933,1.0932656973752863,0.002063964443258578,3.7283555433288904,0.004288866639599021,0.1293496363267375,0.12900666186530033,3.2005354780647757,483.62464887171404,0.0314703804715554,0.03795212832888799,1.1211194951757868,0.08041605398339811,0.11742306081249597,21.64666666666667,29.92666666666667,18.29666666666667,0.9433333333333334,17.546666666666667,2.2833333333333337,0.010771306850892342,24.111666666666668,0.01905692498949829,0.5785996275384074,0.5895482052687914,15.186853809520729,1132.7161815082504,0.00657831790123457,0.0041853977917591795,0.08961117288887226,0.5040516334936771,0.42521578714588676,21.37266666666667,0.8873219522323269,28.459666666666664,1.108599884405366,17.265666666666668,0.603086812742362,2.3689999999999967,0.8248487328587978,16.958999999999996,0.44343510388547547,1.9859999999999984,0.1963167005467926,0.01041055810510733,0.0002722098540506393,22.862666666666676,0.8332541443856879,0.01758849733852339,0.0009158293605203746,0.6022867223415171,0.01735884551214831,0.6126607483930175,0.016988305947925886,14.737532812695639,0.40493603722253485,1031.3268804220447,62.84579845898234,0.0010080304783950617,0.0071675806002097645,0.0013361077566000459,0.005749188746584795,0.32085722548981893,0.2980061889873237,0.5173884228878307,0.02006027096183451,0.44717177195083363,0.020588909744443162
217,4.568343093583237,3.842031610561232,3.5491362070357284,9.157337363350052,3.0420822421190548,0.9544571785822173,0.0018674316847747858,3.522476678989231,0.0038711884914992716,0.11270832425929218,0.11236725804573446,2.9204752527965234,432.67648026885985,0.036098278321773127,0.035996384136206795,1.3260432865664136,0.06988496701017304,0.09833018796743423,22.030000000000005,28.85000000000001,17.553333333333338,3.78,17.15666666666667,1.9266666666666663,0.010531899004852371,23.20166666666666,0.0179918458691732,0.5965423889972001,0.607097500473308,14.879943784686908,1056.1979846227662,-0.010564004629629633,-0.0062780966876387805,0.5010709035862696,0.5093584875543028,0.4381563479058655,21.45866666666667,0.9069555639950256,28.604000000000003,1.0486061294951026,17.317000000000004,0.6035910028864491,2.500999999999997,0.938780467112571,17.02766666666666,0.4113004068697909,1.9813333333333318,0.19720391151305333,0.010452710255777615,0.0002524834473950734,22.960500000000007,0.8068644729927715,0.017700870718409,0.0008860742441792252,0.6013622867061142,0.01739785123926951,0.6117865761664776,0.017031435341927796,14.79540864570952,0.37596461058101927,1036.4315056663165,62.555940214740076,0.0011357272376543205,0.006920340120592686,0.0011053742885928097,0.006025495871590348,0.3169504590830009,0.29505352293867165,0.5142068355384797,0.01831579241545615,0.44517163720043706,0.020373487146151652
218,3.856417252189979,4.486526444837907,3.059118647021021,1.449173367225558,3.3248904571014277,0.9219482120743694,0.0020410381093679624,3.5576952374112727,0.0036948236022822573,0.1273532898037299,0.12720996352720249,3.1249935302805687,479.6686775114809,0.03054241956027465,0.037951853640049306,1.5895269691022322,0.08458118585555488,0.11391482394252886,21.833333333333332,28.62666666666667,17.519999999999996,0.63,16.56,2.1633333333333327,0.010165625462620283,23.073333333333334,0.017848679922649876,0.5818797023982387,0.5921652026570418,14.28928347839847,1113.0494043954025,-0.0014897955246913571,-0.009604951342626863,-0.2328605288015196,0.5180622361948957,0.4321619223099493,21.62266666666667,0.7939676891145063,28.78666666666667,0.8372308854524165,17.442666666666675,0.47749035282094765,2.3426666666666636,1.1105040563902764,17.051666666666662,0.37038601818782707,1.9976666666666651,0.20551080593979357,0.010467443046303152,0.0002273674841479219,23.114666666666672,0.6318197312838804,0.01786437227217109,0.0007156104928867511,0.5967102096090048,0.015478502618497687,0.6071913004971085,0.015242918506937058,14.810809786614232,0.3480349487259581,1053.9209840378667,56.14697840023604,0.0017896894290123457,0.006232859107003845,0.0003863444115469989,0.006863023717092796,0.271521548996891,0.3425458712783524,0.5122082708117703,0.016417268025252105,0.4408858715427583,0.017733790696944647
219,4.450721238207341,3.951510696127394,3.0908541392865554,1.9401978806534022,3.2990489747700056,1.259743633835276,0.0020251748949488718,3.3146678549299256,0.0035154981043652245,0.11510552768487733,0.11504066389070632,3.0453579209004737,430.06812634616676,0.025712954420579248,0.030451205309406627,1.7402615482730548,0.07571996048884531,0.10432502492701068,21.426666666666673,29.173333333333332,17.58,0.6666666666666666,16.82,2.283333333333333,0.010325230693313595,23.376666666666672,0.018135332080151435,0.5774838516111882,0.5879876835546802,14.543980862627238,1119.9947147633661,0.00352133487654321,0.004185397791759189,-0.30869207955096784,0.5020697450632386,0.422195348846971,21.665666666666674,0.7675004322995854,28.956333333333333,0.7034947155556276,17.541000000000004,0.37393156434680735,2.03833333333333,1.1111636098708575,17.07633333333333,0.34212642959446643,2.0309999999999984,0.2231926035324733,0.010482585081009953,0.00021001987585276725,23.248666666666672,0.5076925530231795,0.018006074953493288,0.0005932994874115129,0.5927153921514091,0.014670188532320785,0.6032474463813202,0.014510172578352845,14.827541951463814,0.3283064678510506,1068.7078440305306,51.49020794849857,0.0015555787037037031,0.0061055529998734264,0.0003970762007566383,0.006869518783331476,0.2021469934034438,0.38465989767979625,0.5097151858803339,0.015802820943112163,0.4369090792133453,0.016922424447700916
220,5.441686689160679,4.2511986139408275,2.8934805831485155,1.4155499317210265,2.974489234624417,1.1926788162035453,0.0018259386172577226,3.3848122581597497,0.0035519053591584306,0.11549859573890031,0.11497390122772487,2.7348209777741497,394.8868691472389,0.02728573849539389,0.03783611121241819,1.6487618551986087,0.08092566074122202,0.11194896447568863,20.733333333333338,29.019999999999992,17.71333333333333,0.5033333333333334,17.3,1.9400000000000002,0.010619886503824323,23.36666666666667,0.018135660101893776,0.5952062426623151,0.6058694475256393,15.03349449926766,1058.198517951847,-0.00011608796296296206,0.007726888230940044,0.12027442813746127,0.5117774680940567,0.4397355765574314,21.724000000000007,0.6531534143796924,29.107999999999997,0.4849925543528028,17.61233333333334,0.3239610173165545,1.8136666666666634,1.1764903340753978,17.113999999999997,0.3441389326103169,2.0666666666666655,0.164481977698632,0.010505707377251419,0.0002112552835762895,23.360166666666675,0.36747759652903067,0.018129789778741124,0.00044784437242010813,0.5895735803253721,0.00878512784829842,0.6001653985497764,0.008745737015556958,14.858600967135615,0.3319784179226949,1078.982462200154,33.481556679552014,0.0012943807870370364,0.006116716941105368,0.0006063460903445976,0.007075571797705256,0.1681583719762145,0.3742026993714218,0.5070038210373309,0.012142969770940613,0.43338933455264084,0.010622820255181582
221,5.174185482015391,4.452151746337247,2.727520452002506,3.192788209656904,2.391930879714823,0.9452178487572032,0.0014683256917667115,3.33028121763099,0.0035972760611275444,0.12566093096586503,0.12478859702294083,2.1549740981641095,412.867435927196,0.030009607543857248,0.03872669224823566,1.5656448677350612,0.10774514654619032,0.13174548622116397,19.623333333333335,28.120000000000005,17.78333333333334,1.53,17.426666666666666,1.9033333333333329,0.010697642898264659,22.951666666666668,0.017681854316523003,0.6196199226373567,0.6301178010796408,15.222462019872516,982.0727348235763,-0.004817650462962961,0.0020390399498314044,0.20905171656817853,0.5451171601681294,0.47167151631781096,21.525666666666673,0.9336402273220008,29.069,0.5497767223558323,17.69333333333334,0.23567083133212838,1.7806666666666637,1.1796701778018566,17.199333333333335,0.2978640007836775,2.073333333333332,0.15521391053861863,0.010558090632453328,0.00018284866369357703,23.381166666666672,0.3325454113612459,0.018164326485627078,0.00038936852986574705,0.5920848221763458,0.012952828810299499,0.6027115755389815,0.012912275411523075,14.943355648539471,0.30156930648272157,1071.1428055442527,45.36676183077951,0.00024378472222222222,0.006180082926173861,0.0013736690188337838,0.006731302754162505,0.1609336809806971,0.3724690186646173,0.5107938062403653,0.017114018290041083,0.43679136176124167,0.01614938067912149
222,4.607017386053834,3.9537498569123573,2.6322076744397114,3.108357292441019,3.042994592823658,0.8935014424085765,0.0018679917461004837,3.078085779988192,0.003440464453123613,0.10071921021289382,0.10045379400538855,2.795447058966711,347.02824639365116,0.02345789868318494,0.03476966067964451,0.741848503737704,0.08319804670444256,0.09907641061611362,20.743333333333325,28.259999999999998,17.39,1.5533333333333335,17.086666666666662,1.8599999999999994,0.010488928365819557,22.824999999999992,0.017507485505793577,0.6046086481356442,0.6150395923822253,14.829789353549426,1015.1498217729225,-0.0014704475308642017,-0.005473212496915869,0.11269329911171842,0.5240370958234796,0.45032721926115493,21.317000000000007,0.8380200799030978,28.915,0.5378196723808841,17.678333333333335,0.2508024159610264,1.5756666666666637,0.9907299341743638,17.167333333333335,0.2902055465685576,2.068333333333332,0.16172870134736483,0.010538446911752613,0.00017814739695604567,23.29666666666667,0.3574247740937066,0.018077774193834065,0.00043172130900011394,0.5938637653846468,0.013364360512304062,0.6044529030706076,0.013318073086153527,14.90898482911506,0.2918551575313169,1064.739164394678,48.515448872188486,-0.0009809432870370382,0.0049523813938461905,-0.0005151258820626718,0.005517758696062847,0.13371939055589066,0.36414086829545916,0.5147530639038574,0.014758610205086519,0.4397005228438042,0.015648316421893155
