DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
66,3.6839197015972123,5.800138722082628,6.1671590359510455,2.0541771292079267,23.89935049374749,4.8617389632853,0.014671005188365104,5.619067753087971,0.0019033255329970779,3.086753487458137,2.911006465613809,12.566477471211863,1713.3864159934433,0.03416533555541357,0.01709457039963539,2.186088741430235,0.1448066843903298,2.05350362182069,10.366666666666665,9.666666666666664,-0.21666666666666667,0.8633333333333334,12.163333333333336,4.726666666666668,0.007466660087178222,4.724999999999999,0.005593794550148545,1.4700089368273028,1.4284532781573456,2.094983804229843,290.6415238038827,0.0071394097222222215,0.0027366062484579325,0.6899481465445124,0.5207788700833779,1.0109693951815892,10.363666666666669,0.879819636398612,9.04066666666667,0.7241628627952662,-0.6653333333333337,0.8467442367498835,0.8796666666666665,0.3025629207084935,12.03566666666666,0.22993853177547272,4.052333333333334,0.5647965874411642,0.00738828982646599,0.0001411515092665661,4.187666666666668,0.7225747857403089,0.005378488815055809,0.0002664110133317487,1.610722696833038,0.14855496743247276,1.5604151709576155,0.13927525327973603,1.754962907117363,0.5837439367728566,260.01693428245665,45.241013316155836,0.001323402777777778,0.008085533590809959,0.00028439241405543237,0.0031952038846638606,0.8022307534731807,0.333890018071154,0.5302154228658241,0.02160623867211292,1.149822255937141,0.14625768920528212
67,4.098101607038214,6.1837207487766275,5.294677440165954,0.9658597504147611,23.909339299677995,4.717837269951893,0.014677136979422366,5.2609407073675305,0.001869931675039561,2.692374770258064,2.540945829122835,12.450918070853513,1636.1448480558904,0.028854071420147454,0.01991704489490867,1.420508930609031,0.15380809668171788,2.0479610650775175,10.873333333333333,9.823333333333332,0.11333333333333326,0.3433333333333333,12.106666666666667,4.7166666666666694,0.007431874331770707,4.968333333333333,0.005651218881644462,1.3546725973313478,1.3194900992308074,2.043564878762292,326.8806302049131,0.00282480709876543,-0.00091220208281931,0.613139690740605,0.5325678103375263,1.0044332519360286,10.25366666666667,0.7082432622471688,9.239000000000004,0.6233700721991425,-0.548666666666667,0.8674643053104039,0.8503333333333332,0.340571234005602,12.047999999999995,0.23012717900873167,4.070666666666668,0.5847671268056989,0.007395860843819392,0.00014126731344035067,4.345166666666668,0.7015412705757136,0.005429426870079352,0.00026482800194663593,1.5666412853114036,0.15297400239335948,1.5188732875054953,0.1433402718127346,1.808447034206494,0.5831775640127671,273.73980283655675,42.23886365753045,0.001828385416666666,0.007996495914116702,0.00019853810037832138,0.0032167582166117443,0.7309968253749628,0.281773530909119,0.5273790526643045,0.018806238800095694,1.1098650362039717,0.12160266695251457
68,3.6627418911137513,6.396928142098551,4.866045858687583,2.8992369190260523,23.8252741779643,4.055358311479117,0.014625532236559385,5.326668159193035,0.0021487688604379333,2.5660789867317106,2.422583427727601,12.152155031603886,1648.2210090218698,0.028852407156048476,0.01642455277072305,1.180613092752884,0.141188718144906,1.8803738573990314,10.053333333333335,10.0,0.9766666666666667,1.3166666666666667,12.410000000000002,3.9600000000000013,0.007618080434246238,5.488333333333334,0.0058835286097437284,1.3595485992778045,1.3254804971690122,2.8064117471926147,293.6792285303261,0.0060365740740740735,0.004882964090385721,0.6554251254521063,0.5542551185194153,1.0045641954633302,10.273666666666669,0.6984382048011973,9.445333333333338,0.4660265451030933,-0.3290000000000003,0.9525327511300158,0.8806666666666665,0.3690220643140693,12.107666666666663,0.23967596437947752,4.101000000000001,0.5685481835667375,0.0074324881980426015,0.000147128990717039,4.5581666666666685,0.6919169337499087,0.00551002418334253,0.00026846073150884806,1.5277917138705068,0.15110586376137267,1.482546641604504,0.14152556020872434,1.9856093556877723,0.5910805406580224,278.85416951481795,41.12231483646569,0.0024726736111111104,0.008055773961400226,0.0009604951342626865,0.003344162245362064,0.7189938961971583,0.2822254429344905,0.5281547452777672,0.01981535875175582,1.077639988046871,0.09816169235086021
69,3.933365965187063,6.370546449792633,5.327219196524214,2.4307630891146714,23.81869641375394,2.8969762277878317,0.01462149436896615,5.402128145994607,0.002296299543892961,2.9523303464038637,2.785279442463133,12.263147554172662,1720.9066913076665,0.036638122516644556,0.019563057937042903,1.9430053748040146,0.1568215922124362,1.8978324743431438,10.136666666666663,10.56,1.2066666666666668,0.9366666666666669,12.506666666666668,3.7833333333333337,0.007677420840529648,5.883333333333335,0.006061750634749412,1.4353780405993737,1.3954766328485186,2.913141018755004,325.5932825876865,0.004585474537037041,0.0015561094353976476,0.7824953317631568,0.5486739552527048,0.9989289385893421,10.21366666666667,0.6797665721353073,9.641000000000004,0.48365391667089463,-0.05400000000000031,0.9599354402160205,0.9179999999999999,0.351835399225473,12.193666666666662,0.20809215669748385,4.109333333333334,0.5625971521040214,0.007485280697425774,0.0001277407564429725,4.793500000000002,0.7034726253152291,0.00560456393186015,0.00028061203607584415,1.4915762614821653,0.11933212716761846,1.4486805227018071,0.11209087685685391,2.191615979107813,0.5052698940118187,282.97835316600424,43.72088076136787,0.002731936728395061,0.008080298152512466,0.0013844008080434252,0.0030900182220512935,0.7528129692026927,0.26541408582282106,0.5318967777291166,0.01980235176501269,1.0461104321857118,0.05477583714425147
70,3.8418880056914544,6.11600124790437,6.349097139181179,0.8211570194394692,23.828415375562535,3.1646466636493766,0.014627460511818301,5.820814810442887,0.0024118353940744738,3.3336744040581183,3.143211295422675,12.365755058673077,1785.7753540610825,0.03102432601760412,0.019056104212700663,1.4911955479126238,0.15630518489189762,2.468482919103313,10.73,10.206666666666667,0.8999999999999999,0.4133333333333334,12.48,3.346666666666668,0.007661051073279052,5.553333333333332,0.005978865037471209,1.5484576616063737,1.5019413308142318,2.806830927363726,295.6141233514405,-0.003830902777777778,-0.00042927156838555927,0.41920366911591384,0.547254981743231,1.1394061647759801,10.230000000000004,0.6910593049536028,9.762000000000004,0.4550571799642579,0.22399999999999967,0.7524983901381476,0.9223333333333334,0.34452705102631453,12.26433333333333,0.16502188407062707,4.079666666666667,0.5966893229714673,0.007528660580639853,0.00010130136875592469,4.993000000000002,0.5876101420264499,0.005697329192027536,0.0002252252052312605,1.4745467564959618,0.09242878521093645,1.4327337810378267,0.08699917780481417,2.354281567671832,0.39278983889668984,287.4760823055064,42.31499832716728,0.0023159548611111106,0.008321237275928555,0.001137569656221729,0.0031302380530958867,0.7821185931872658,0.1955047606049273,0.5372267681331564,0.015060662783891262,1.0441228237528766,0.05039869786209445
71,3.978470797311131,5.837142270414304,5.153689672591795,2.827713832275356,23.953538360751633,3.47179108434441,0.014704269292265006,5.081719830606722,0.0020567156508995038,2.884703608491641,2.7219835389615037,12.682987045017118,1709.3859382217872,0.037072853388133334,0.017448705290385527,2.2120317432838243,0.1367683925414373,2.1824762951005505,11.12666666666667,10.253333333333332,-0.65,0.97,12.020000000000001,4.033333333333335,0.007378672588206267,4.801666666666667,0.005593477305950179,1.4089620789153703,1.3698414354463437,1.7038996911087978,342.1226415873042,-0.008725945216049384,-0.007404934554650873,0.21600853015540344,0.48647842559015586,1.0210576763509402,10.433333333333337,0.6143309117534261,9.794333333333336,0.4791686473388868,0.07999999999999968,0.7697362062164566,0.8963333333333334,0.3281502591688637,12.248999999999997,0.18078737255149024,4.0116666666666685,0.5536461632433426,0.00751924796447076,0.00011097927039431197,4.937166666666669,0.5752600324533859,0.0056789520398660915,0.00022547687896371578,1.4706958377311812,0.09446204119765379,1.4290997318265373,0.08896821874665414,2.2993315771145793,0.44361884497250936,287.67167008938105,42.58923668858579,-0.000648157793209877,0.005881417082871862,-0.0002468311518216951,0.0035572819112058636,0.698222185178355,0.24028784101258321,0.5311925273606333,0.021501006794369875,1.0396998425701198,0.050275561872925756
72,4.415626639639006,5.299218116258111,6.033431763977672,1.3811747457005283,24.014881640971808,4.054486659117959,0.014741925862999723,5.090781899161226,0.001871264158852508,2.8721387173250466,2.709980259052286,12.999525912821868,1676.5624541647678,0.035545493053491375,0.01855986049299201,1.9580749983097276,0.17478278444744086,1.9134629241471617,12.05,9.896666666666665,-1.5666666666666662,0.6833333333333332,11.816666666666663,3.6100000000000008,0.007253853112920469,4.165,0.005343553886768931,1.3888645108816229,1.3505498410765773,1.0891457708427408,341.665882267308,-0.007390933641975308,-0.003273195708939879,0.6259102562922222,0.47505366439654545,0.9458057153422648,10.663000000000004,0.7468724088234351,9.805666666666669,0.4802187001773107,-0.11466666666666694,0.9174241987727573,0.8393333333333335,0.30814378558165406,12.206999999999995,0.2268814342011768,3.891666666666668,0.4874783945829653,0.0074934655810510705,0.00013927486017580916,4.845500000000003,0.6208999094305483,0.005648218766353433,0.0002494031361586756,1.4692151273653202,0.09573684393097723,1.427573513580257,0.09029553539954242,2.1736098697842055,0.5845660674775245,292.21903105693576,45.89913712510952,-0.0010641396604938278,0.006221669580847691,-0.000676102720207253,0.003645404836903609,0.6633589004869345,0.22019322271612132,0.5240855789586876,0.027047696497661134,1.0353970253545808,0.0565609882018111
73,4.015693352765906,4.622221439360382,4.46916511013066,5.2965017732917605,23.942685634704784,4.14441737790716,0.014697607169786702,3.964278717134611,0.001494789802775361,2.3077450193931077,2.1803990507074653,12.71783328059106,1579.7617446571217,0.04585377838274395,0.019012288384952215,2.1872993725274457,0.14571255091634586,1.4813681473270772,12.120000000000003,10.470000000000004,0.1366666666666666,1.35,12.056666666666668,4.203333333333335,0.0074011810181758364,5.303333333333333,0.005662021089873868,1.2309489287179756,1.202032197090323,1.7668884868475727,396.9395858235005,0.013214679783950616,0.003863444115470016,1.3587216283813606,0.5089537834891479,0.8415012022961946,10.890666666666672,0.8132950810676784,9.946666666666669,0.44246782682785474,-0.05733333333333361,0.9129693786868002,0.8756666666666668,0.34648161015101414,12.184666666666661,0.22986952821110876,3.9586666666666672,0.4787205169337675,0.007479755900978696,0.00014110915030576457,4.944666666666669,0.6051577694501863,0.005672944481572813,0.0002355591589069632,1.4381071603868152,0.11751208605271958,1.3980341441489577,0.11087697923088742,2.119424386838601,0.59565630979286,311.1670927027526,46.13074803784746,0.0011512056327160488,0.007001427123093435,-0.0003595149385229047,0.0039061067358854566,0.7217384285775093,0.3115134798380725,0.5211617052209927,0.026933407632487204,1.0137231104734983,0.08244088473474111
74,3.9278097783844386,5.020405488042556,4.984229151020754,1.6712889925299346,23.833335101679864,5.400047892507928,0.014630480565748706,4.32397885094831,0.001826020863316138,2.274209813527536,2.1481844651867643,12.512960708840861,1546.1651920613403,0.024617356720282934,0.015747969967150787,2.0508660086848365,0.15464994361450463,1.7737519010118072,11.569999999999999,11.396666666666668,1.1233333333333335,0.83,12.479999999999997,5.45,0.007661051073279054,6.26,0.006089733486164092,1.2078677092731882,1.1811327573130006,2.7259639701159433,398.68984030335093,0.011105748456790125,0.006814686148120739,0.4213068289894996,0.5184513321731534,0.8905631770665312,11.059333333333337,0.753903094928786,10.16,0.5717851621062983,0.09166666666666642,0.9762680895717419,0.8416666666666668,0.3307128477309595,12.203333333333326,0.2466416403720781,4.159666666666668,0.6336499208728922,0.007491214738054114,0.0001514049842698637,5.125833333333335,0.7032847315136636,0.00572530005776019,0.0002654756583135376,1.4043304944702357,0.13094582683493536,1.366078727766054,0.12335156321813764,2.160558214988229,0.6241549624400827,328.1339513698696,43.69841437681793,0.0021031269290123452,0.0076813027327170755,0.0003004900978698917,0.004522812229719874,0.6660701996347496,0.3103709332644369,0.5197549464811984,0.026640082839009954,0.9928242394807036,0.08472350947025525
75,4.205094064578582,4.521209277763344,4.955693347224396,1.8044931150599748,23.7550539087348,4.267736485848638,0.01458242638167584,4.279661872990253,0.0018708669335744028,2.3133270804795223,2.184963421288343,12.165142006617288,1560.0834279809392,0.028377116243392477,0.014355631224907153,2.157257048014949,0.13619878878028074,1.8472657588969914,11.01666666666667,11.906666666666663,2.9200000000000004,0.6366666666666667,12.750000000000002,4.643333333333335,0.007826794966691341,7.413333333333331,0.0065798952724946316,1.1932754575527749,1.1665297655018336,3.4243997853466386,455.74524476627926,0.013388811728395062,0.0043463746299037724,0.29355577016244044,0.5592867758191099,0.9223172835707208,11.004333333333337,0.7325383738315662,10.418000000000001,0.7174959887185071,0.49433333333333307,1.2256497898696097,0.8343333333333334,0.33474534267774997,12.278999999999993,0.2877071985522135,4.247333333333335,0.6338804654226575,0.007537663952627681,0.00017661374537328718,5.456166666666669,0.9165771168380265,0.005843783875500906,0.00035200762971545723,1.3597984520983126,0.11745174671898462,1.3240927834647986,0.1108529348880799,2.3375230080565172,0.7098055144593038,346.75719832259915,54.33017313114882,0.003834772376543209,0.008110570907376428,0.0012180580752940216,0.004291303177815544,0.6075714977597216,0.3208274828382415,0.5251754717404367,0.028753514496222415,0.9779547000572922,0.08249540352858051
76,3.9776617633288374,4.781007684867136,4.612048189876936,1.6564919309315633,23.769437538981443,3.1827769267602215,0.0145912560071517,4.097675609696166,0.0018395061968549127,2.479444948109624,2.341814494978097,12.124482528871127,1649.860986308155,0.03833241715369388,0.02145902155090745,2.0823962567132175,0.14435055928477425,1.8543391303043666,12.139999999999999,12.370000000000001,1.7266666666666668,0.7499999999999999,12.67333333333334,3.760000000000001,0.0077797318858458765,7.048333333333335,0.006405871330408774,1.2787447735322215,1.2468135257343307,3.3072594911670676,419.4036534517243,-0.004237210648148145,-0.0012341557591084775,0.6475034949643051,0.5039581882185802,0.9235255296590381,11.18166666666667,0.7744647693809816,10.688333333333336,0.8912042760940861,0.6886666666666664,1.2541232735202696,0.8230000000000001,0.33557192748875514,12.329999999999995,0.3093162511247577,4.150666666666668,0.626323389036623,0.007568971132494447,0.00018987881391522874,5.688500000000002,1.001200652673368,0.005924991553526929,0.00038045077311466924,1.3406720357688044,0.1129991962188052,1.3059288082224971,0.1066547021501202,2.45875057675024,0.7651446604241553,359.63341128738335,54.809244278211686,0.0026971103395061727,0.00838865488390603,0.0008209818745373805,0.004318798903485273,0.6033270326017008,0.3198959832664113,0.5234934035539569,0.029521048692296707,0.9692103135050371,0.08323817631380274
77,4.267708206207793,5.144580900683569,4.512334309372504,2.796352303787302,23.780143605223614,3.1905553871012677,0.014597828100122466,4.163231572521132,0.0017886746005011283,2.648667632197841,2.5002414897819754,12.222428146499139,1646.4282827260624,0.031527400919145306,0.01670078126626021,1.8660489530019446,0.1481898927283708,1.6831039883656844,12.333333333333334,12.246666666666666,1.8566666666666665,1.5199999999999998,12.716666666666667,3.0966666666666685,0.007806332757628095,7.051666666666668,0.006409385396924544,1.299963789784973,1.2664485581924307,3.3057180644959723,419.52000724474624,3.8695987654319834e-05,0.0006975662986265296,0.36967400319276855,0.5147929808422765,0.8832211528858807,11.32766666666667,0.8443450964950882,10.930666666666669,0.9569122152289157,0.8629999999999998,1.286024067128831,0.9406666666666667,0.3544559385109507,12.390999999999993,0.32033181099572355,3.9886666666666684,0.6715362891566772,0.007606416975080185,0.00019664089458608158,5.896833333333335,1.0502476045505629,0.006000808205054937,0.00039509343339893117,1.335201155014167,0.11356897332534845,1.3006246541186595,0.10722275382359103,2.5849658953236077,0.7926529896100097,368.8973489913667,56.46231153416456,0.0024184992283950617,0.008430107391849137,0.0009819587126819644,0.004276815859554849,0.5789804638469173,0.3282226305388807,0.521715920604432,0.02944899334926653,0.9570891036000223,0.08630796861696875
