DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
68,4.155817138897478,7.046274796354959,4.911979257884245,3.3576195727631655,1.5786688703774616,2.0014362658942657,0.0009690915740190291,5.606010987806061,0.17376209937889495,3.9243737829137664,490.1857782031405,1.9639198035389058e-05,1.5438523163219523e-05,1.8172155645421453,0.16194478886080227,0.16932680234800157,9.75666666666667,10.036666666666667,-0.1933333333333334,1.6133333333333335,5.656666666666667,3.1666666666666665,0.003472436878032732,4.921666666666668,0.6523604344688035,-1.6128999693697708,821.4483690104444,3.1730709876543195e-06,1.234155759108482e-06,0.7282903601758249,0.5160574842215033,0.4757144305675426,10.253666666666666,0.5524143417202965,9.241999999999996,0.5104033747324348,-0.5276666666666667,0.710600597999004,1.1130000000000007,0.6888753582900605,5.609666666666667,0.2588171097441149,3.15,0.2894225839473572,0.0034435851632535577,0.00015887909426187183,4.357166666666666,0.5572972974793381,0.6613293610469666,0.011900788985324467,-1.8492851840025721,0.6733735577072355,778.9475361858146,34.086348724030394,2.0450829475308633e-06,5.5004519903736125e-06,6.492732471831575e-07,4.090021926643357e-06,0.9490632652425773,0.389790895286403,0.5301657778109552,0.0234758506691488,0.48839361463355385,0.01841123509647402
69,4.579293726600507,6.707132076353883,4.329641221099998,2.1226203714699694,1.6017985580870198,1.5252661346824676,0.0009832901091834457,5.212672721028219,0.16025378004895735,3.758849034935791,454.31864424341,3.0644058045259666e-05,1.3578854123220834e-05,2.0724394503767107,0.15844309589424038,0.16742317119782177,10.219999999999997,10.129999999999999,0.6799999999999998,0.9,5.809999999999999,3.1333333333333333,0.003566563039723661,5.404999999999999,0.6449210180126723,-1.220250326771047,826.5354242846302,5.610918209876546e-06,2.468311518216957e-06,0.05107810563201832,0.5431480270127156,0.4818114114746075,10.173666666666666,0.4826225936497703,9.423333333333328,0.4652465163627127,-0.2573333333333334,0.5807292137933868,1.1760000000000006,0.6294594977115361,5.6850000000000005,0.17652510051296363,3.1966666666666663,0.2354140035903118,0.003489829755736492,0.00010836280534820447,4.583,0.46162274159268935,0.6609621165100938,0.012384313341856716,-1.6345636372353773,0.4359722969292332,779.995327041777,35.48613247070182,2.6216531635802462e-06,5.546231788780488e-06,1.2126921806892018e-06,3.889210543822516e-06,0.8570677584765966,0.48174398638965815,0.5340145467450135,0.02193404552122732,0.49007429701525373,0.016729196310845792
70,4.227524750636167,6.358035010551791,5.045905361730463,2.4146106989712037,1.7905113890960753,1.7436255002314778,0.0010991345512141712,5.345791125607199,0.1368862464925427,4.172469401665968,379.5663177852017,2.3272244729599945e-05,1.8063422761832496e-05,1.406626974292225,0.14888523215717556,0.13669351062103402,10.69,10.243333333333332,0.07666666666666669,0.8,5.760000000000001,3.1666666666666665,0.003535869726128794,5.16,0.6396006177824906,-1.4456745216301914,825.5383301272374,-2.844155092592595e-06,-8.048841907229192e-07,0.8366425516271343,0.5141399976783009,0.462953354263759,10.248,0.5006815108515976,9.548333333333328,0.503249318472658,-0.10166666666666675,0.3957466766743142,1.235333333333334,0.5510129840956339,5.728,0.12541486709672653,3.2133333333333334,0.22564037813944818,0.003516226005428078,7.698795690517852e-05,4.723333333333333,0.3903029845556924,0.6594948130292713,0.01402533119349045,-1.528381827728708,0.31119392334060403,784.1858468396217,38.3242269210108,1.6291010802469125e-06,5.547578157628618e-06,6.922004040217132e-07,3.761441512038262e-06,0.8779723295545683,0.47517081044856535,0.5349579501323222,0.020701652493083977,0.4889870705720756,0.018191876874846687
71,4.151504366581724,6.359783846540119,4.255981591871002,2.0825520374064475,1.7797197248023566,2.0611346055192428,0.001092509912486618,4.927451837328844,0.11745672153128882,4.481541962471461,364.8774830935265,3.0223617351751058e-05,1.8455815695156936e-05,1.3552250753797241,0.14372086716908525,0.11343424370592546,11.41333333333333,10.526666666666669,0.12000000000000004,0.5233333333333332,5.3533333333333335,3.4,0.003286230775557201,5.323333333333332,0.5815657193724183,-2.5307870280947857,978.070057999552,1.8961033950617316e-06,-6.546391417879761e-06,1.1296959777814188,0.5077797939592206,0.4168988778848887,10.442333333333332,0.5406992500571278,9.649666666666663,0.5899685072155612,-0.09633333333333341,0.39861627948642997,1.1060000000000008,0.5511868227563563,5.669,0.14935292530210803,3.246666666666666,0.22618685599998967,0.0034800078953861344,9.168272345217562e-05,4.7766666666666655,0.4343755273555664,0.6494836813447195,0.02656031766944476,-1.6828393421577919,0.38641825660035656,809.9250181026155,66.79284105262128,6.191358024691355e-07,4.20824672569833e-06,-9.497633450530464e-07,2.7584444629026896e-06,0.8229076389832443,0.3973985935906543,0.5314333369053242,0.02212679796629232,0.47948016885381406,0.027372485953913218
72,4.323085583876087,5.113359783533921,5.4928385978534795,1.3945048146782857,2.05714063355107,3.1588227110017155,0.0012628092514865687,4.850158191518975,0.12475860166242586,5.230123040787439,352.95442105157736,3.524747531603495e-05,1.7834081968536595e-05,2.017473817249621,0.1546808482339445,0.1305937682073301,11.729999999999999,10.109999999999998,-0.6900000000000001,0.5466666666666666,5.5299999999999985,3.433333333333333,0.0033946804835924007,4.71,0.6168300019643581,-2.2842824131222934,874.8330803169067,-7.120061728395063e-06,2.843924140554323e-06,0.7578994754949909,0.4912136574544804,0.43533235989311575,10.602333333333332,0.6612895184111783,9.708999999999996,0.6047569657757613,-0.16366666666666674,0.43853417452032284,1.031333333333334,0.5731270085253656,5.637666666666666,0.1413694049006932,3.3066666666666658,0.17902341387664605,0.0034607734188666834,8.678190954674221e-05,4.772666666666666,0.4348323076801716,0.6442117964506954,0.02735523170877468,-1.779102200573996,0.4058578069101692,821.478085840445,67.05489142465395,-4.6435185185185465e-08,4.872547246994618e-06,-5.043940928530297e-07,2.9898729641650263e-06,0.8164771055948353,0.3979311539344657,0.5259295819207315,0.02472402528569422,0.472531731104744,0.028997234246087522
73,4.179666158367472,4.973771436128783,4.716203421465584,3.338664128198513,1.7306433592111374,2.8180452995551417,0.0010623835869028647,4.382141462014142,0.14939539714737643,4.548479818581394,409.970644584193,3.358443649000562e-05,1.7883117113630864e-05,1.9401076797632602,0.1471680560517083,0.14593165166804253,11.306666666666668,10.456666666666665,-0.24666666666666656,1.1233333333333333,5.7266666666666675,3.7,0.0035154075170655487,5.1049999999999995,0.6373711328143604,-1.5778141941431898,834.140341986275,4.585474537037036e-06,3.165877816843489e-06,1.1505770169512601,0.4944281096928741,0.4534154204682536,10.712,0.6796753037432751,9.891666666666662,0.5112807689433868,-0.1923333333333334,0.4330769897054615,0.9240000000000007,0.4070938860984837,5.638,0.1415975866433137,3.3266666666666658,0.2112864768711939,0.003460978040957316,8.69219826223997e-05,4.849666666666666,0.4165087108006668,0.6404698919151256,0.025180497460984993,-1.7795960218584497,0.4055819144953016,830.7503831434844,60.88065332692773,8.938773148148144e-07,4.755390701779142e-06,5.365894604820375e-09,3.149764389781975e-06,0.8458652383820624,0.41184023631989475,0.5170110267031938,0.016230904124870146,0.46579889473194613,0.023933418658454577
74,4.236986838693787,5.582221368084468,3.644772670015505,0.8114411756924808,1.5947507281884123,2.059181848467364,0.000978963684118621,4.126966267697453,0.16796961591031367,4.322670057413205,489.0599761080058,2.4329091178853032e-05,1.4815117424076142e-05,1.8067127983090498,0.15328511869753705,0.16135783451201735,10.763333333333337,11.646666666666667,0.6666666666666666,0.44666666666666666,5.956666666666666,3.033333333333333,0.003656596759601941,6.156666666666666,0.6263081124395647,-0.9629211756410093,886.0995142986005,1.2208584104938268e-05,3.7024672773254376e-06,0.07171769351727757,0.49236276630320536,0.4471512852889697,10.755333333333333,0.6662965639346383,10.120666666666661,0.7166327296012823,-0.08966666666666674,0.504685331618243,0.8230000000000007,0.38494331793744785,5.654999999999999,0.16898571785658967,3.2999999999999994,0.23094010767584944,0.003471413767579571,0.0001037346326245287,5.0154999999999985,0.5648128992074317,0.6362556267016255,0.023443889328630063,-1.7248817663021352,0.47666012296431226,843.5812302203178,57.20551669333282,1.9251253858024685e-06,5.96198208400984e-06,2.736606248457939e-07,3.3534289402043445e-06,0.7017877844269635,0.4046728673415957,0.5131575227206979,0.017117825040041307,0.46131249689551596,0.02264320953197221
75,4.261028962127805,4.797537682613025,3.5086772567385025,1.793038902463392,1.6784811141549114,2.851899951494325,0.0010303629439964025,3.813075281639254,0.15035046035357783,4.0475370585784765,457.5387993320698,2.781423758253922e-05,1.5224331013666408e-05,1.777609316198198,0.11218420547645969,0.13070754687771557,10.546666666666665,11.74666666666667,1.543333333333333,0.8466666666666666,6.083333333333333,3.7333333333333334,0.003734353154042273,6.6450000000000005,0.6161839540151515,-0.6411593281817644,905.3475250942714,5.668962191358026e-06,2.039039949831399e-06,1.0539780029277537,0.5096382037566209,0.44455513750404485,10.678666666666667,0.6384843163478776,10.39833333333333,0.7579883220052135,0.15299999999999989,0.6446598299074442,0.7900000000000007,0.36487779114264474,5.7093333333333325,0.2102191684062915,3.3733333333333326,0.2412928142780505,0.0035047671683526615,0.00012904645719093806,5.275666666666666,0.6586533212023277,0.6315043030982157,0.022036901897866112,-1.5801528141618022,0.565454827587833,856.6382261992294,54.59804605592649,3.0202218364197526e-06,5.477107258627298e-06,8.746408205855756e-07,3.0313004109868176e-06,0.6917004937426954,0.39321967089237503,0.5121328403405963,0.01697647375946467,0.45744692972182255,0.02177225899480353
76,4.345071193681517,4.517894179381801,3.8048728587515734,1.941326125728694,1.484262268859052,1.7684982914598903,0.0009111385455024231,3.7833729553852113,0.14221462207776706,3.424728658309895,443.15855366498965,2.9606838796578644e-05,1.4720320997881521e-05,2.237271106244897,0.11299498673532483,0.12314797612099157,11.536666666666664,12.196666666666665,1.6466666666666672,0.9433333333333334,6.0200000000000005,2.9,0.003695474956822107,6.921666666666665,0.6026069967384858,-0.6613406581724345,941.6914200441778,3.211766975308636e-06,-1.0195199749157e-06,0.449451979041334,0.49815856114755935,0.4303666418786138,10.829666666666665,0.6456701944491425,10.659999999999995,0.8850960748576256,0.33933333333333326,0.780844430531048,0.8170000000000007,0.3652749683035172,5.7476666666666665,0.22955700763228085,3.3133333333333326,0.2780887148615221,0.003528298708775393,0.00014091730446314673,5.499666666666666,0.7999401212158668,0.6269147362822938,0.02286699266703767,-1.469900013653959,0.6295112674810662,869.9871525226699,57.672036670551726,2.6003703703703694e-06,5.259801931898281e-06,6.170778795542407e-07,3.076056252107246e-06,0.6742613396367366,0.40036565498640686,0.5097952325662048,0.01714658538620188,0.4529322334741034,0.02228450829831818
77,4.471981740756012,4.986418335447995,3.995664316898172,1.486525687867403,1.8091593272192386,1.6174337556830538,0.00111058189146841,3.9211055794912277,0.1327520728447695,3.7805750987058526,420.67278380090465,2.7061748233957673e-05,1.6512723506740315e-05,2.5441713393873338,0.14094671416987892,0.14118460221025528,11.700000000000001,12.533333333333331,1.646666666666666,0.8300000000000001,6.073333333333334,2.7333333333333334,0.0037282144913233,7.089999999999999,0.5941730739328436,-0.6446982316817008,959.6152710749695,1.954147376543211e-06,8.585431367711187e-07,-0.46156006343809575,0.4950957540562326,0.42578478184604046,10.966333333333333,0.6730003760569775,10.962666666666662,0.9611153500227541,0.5249999999999999,0.8531050765321566,0.8573333333333342,0.33868591371379453,5.797,0.24218373802335177,3.2399999999999993,0.32576595400704944,0.003558582778188996,0.00014866842837456699,5.743833333333333,0.8798583114048185,0.6211921061541148,0.02321668015464596,-1.3581827846808179,0.6697813684782393,885.3319334237063,59.19853419696133,2.8344810956790115e-06,5.16327879357669e-06,7.941524015132835e-07,3.0288456363404637e-06,0.5767771099710917,0.5386998912895986,0.5062022355282716,0.015924450522391775,0.447398370106984,0.021357795189292355
78,4.281836806416332,5.710950360753322,3.381973850643553,5.976198961128094,1.6243265624895744,1.6733200530681507,0.0009971192912593288,3.967939402693579,0.17412967520821443,3.596468429735996,511.52998105349707,3.056168586080424e-05,2.2917870395140715e-05,1.4484780978591483,0.16135641496290457,0.18511311356954535,10.936666666666666,12.676666666666668,2.013333333333333,1.5566666666666664,6.346666666666667,3.4,0.0038960046056419114,7.345,0.6219255494860085,0.034106426441355066,907.3156364973592,2.9602430555555554e-06,4.400033575951967e-06,0.4627828975730155,0.5097230413774388,0.4569589007359076,11.084333333333332,0.5243739359382309,11.226666666666663,1.0380025928272174,0.7456666666666665,0.9286962187209901,0.8516666666666675,0.3248218885162435,5.866,0.2911102629334555,3.2633333333333328,0.32827645681462597,0.003600939550949914,0.0001787027718180255,5.986166666666667,0.9584639363502105,0.6181486176558353,0.020514420844928313,-1.1934821450997055,0.791608006984118,893.9186601723977,54.97984751579382,2.813198302469135e-06,5.162166583094144e-06,1.110740183197632e-06,3.23816907892521e-06,0.5502263637108108,0.5369426981719647,0.5055687912438651,0.01561178596932649,0.44552281712382047,0.019321335973201157
79,4.7199125746822554,5.522639923454899,4.257705658129078,6.702719468682997,1.8294808006644947,1.7759569219172369,0.0011230565586117106,4.489311700052679,0.16615439066572069,4.103756358576881,503.15760325665786,2.86803964476261e-05,2.0051186995169676e-05,1.4847106375084131,0.13958336916944544,0.14991513565811349,11.963333333333335,13.290000000000001,2.4233333333333325,2.6100000000000003,6.37,3.466666666666667,0.003910328151986183,7.856666666666668,0.5968163122019711,-0.03627515322424844,979.5335522550168,5.939834104938272e-06,3.7561262233736565e-07,0.9768965819101981,0.4954012590143702,0.42480574580954306,11.258666666666667,0.4940040485663986,11.542666666666664,1.1427623020612478,0.9199999999999997,1.0681563671538714,1.0226666666666675,0.6452022364545289,5.922,0.3303578306871151,3.296666666666666,0.3305252086910263,0.0036353160621761665,0.00020279552991600346,6.231333333333334,1.096855437991644,0.6133381470747652,0.01913249918745665,-1.0750846277450257,0.8716536580183059,909.2184729694366,55.431257975890155,2.846089891975308e-06,5.182979309227254e-06,9.014702936096729e-07,3.2081688198090466e-06,0.6428082113386288,0.5208915067816289,0.5007941144440305,0.008542411288562524,0.43982225055731405,0.015445950876081672
80,4.461179937727418,6.294011932535286,3.719788648056082,2.443908683885798,1.8332810859848756,2.042367343994731,0.0011253894255934792,4.668241011123037,0.1341466301944369,4.139902116231589,446.5020536318376,3.5432407159055815e-05,1.9503588201525053e-05,1.7153728101586305,0.1247919752569203,0.13012412236511992,13.283333333333337,13.130000000000003,1.5800000000000005,1.38,6.033333333333334,3.3666666666666667,0.003703659840447405,7.355,0.578599523499521,-0.810240073196531,1013.5597139506685,-5.823746141975309e-06,-5.419553550867673e-06,0.3471391251691455,0.47339800900055473,0.40557267027593397,11.517999999999999,0.7673703694765714,11.83133333333333,1.1426687410845835,1.0703333333333331,1.0417405307145018,1.0806666666666676,0.649019773710067,5.949333333333334,0.3267528231054901,3.3166666666666664,0.32782485537626443,0.003652095073608028,0.00020058253735170988,6.450833333333334,1.0781102723094924,0.6072380376464681,0.019548839056972394,-1.0115411829016596,0.864770295166988,928.0206113517795,55.78046594864561,2.5481307870370367e-06,5.614157137371881e-06,4.400033575951976e-07,3.764531903518212e-06,0.5938578686928299,0.5236452099492267,0.49671991557625594,0.010868906444185313,0.43408418215853145,0.016519107076615514
81,3.664751328378308,6.895255740299843,4.535480813199032,0.7654613213499155,1.6236895688806876,2.166887698716889,0.0009967282623674196,5.450010281546772,0.14458819185822674,3.874423129833843,487.8123179712829,3.4893575039868e-05,2.12275692332882e-05,1.7684372278928333,0.12062501707717946,0.13605815704667082,13.683333333333332,13.56,1.8100000000000003,0.33999999999999997,6.0533333333333355,3.1666666666666665,0.003715937165885352,7.6850000000000005,0.5744079675135846,-0.689918381515619,1040.370249987997,3.83090277777778e-06,3.2195367628916724e-07,0.816807739048049,0.46630382304583645,0.4001060164943905,11.745,1.0253529955249994,12.134666666666664,1.1603279655572798,1.2393333333333332,1.0069410957798717,1.0623333333333342,0.6688003817412815,6.019333333333334,0.25111012782501735,3.293333333333333,0.32953390203830646,0.003695065712640842,0.0001541480380036204,6.687,1.0622334959885178,0.6065222624605848,0.02069094330720398,-0.827454318243743,0.6820640668399124,934.250630550624,64.74952272049995,2.741610725308642e-06,5.622522789471522e-06,1.1268378670120903e-06,2.868063834108131e-06,0.5625690448194929,0.496726284304538,0.49257231848491756,0.01371937115616004,0.4324048960194816,0.01911052393907102
