DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
212,3.76008834574616,4.272129674298637,2.8018877052165525,12.493956700060572,2.6958908706041678,0.6072739161164443,0.0016549164781799078,2.7582191697734517,0.10965334945607834,2.5363891268533147,378.7169330104211,2.2445728901033897e-05,3.126871996597214e-05,1.2323142406711642,0.11543131467908146,0.11155091311596517,23.59666666666667,30.016666666666666,14.766666666666664,3.5966666666666662,16.99,0.4866666666666666,0.010429587959536144,22.391666666666666,0.6204424713743659,14.518597751987391,998.8050576253025,8.222897376543207e-06,6.33175563368698e-06,0.5068265997589054,0.4106733740564374,0.40497887941837096,22.070666666666664,1.1768956864523838,27.971999999999987,1.0573332399232935,14.603666666666665,0.4456385348057,2.3863333333333343,1.3194905956840925,16.453666666666667,0.3329384698277503,0.732,0.1694012695450007,0.01010035101570853,0.00020437969724438633,21.287833333333317,0.6842374551730807,0.6414163499908494,0.018719473439563192,14.000803634821764,0.3306777421012771,923.9750295876777,61.67139236050789,1.4317515432098732e-06,8.154709519333794e-06,1.0195199749156964e-06,6.098735214679986e-06,0.36217376167321863,0.2489880500763661,0.4597377221965214,0.023184590952235157,0.44190476579894067,0.022303552491166924
213,4.482031815527675,3.988287449721897,2.926761185078611,3.271542221299784,2.231642866826471,0.5117470639595936,0.001369930286865103,2.595052764506863,0.0900852724264739,1.9925497270566797,290.9517842317469,3.0060742475551513e-05,3.142763367778884e-05,1.3496145945082447,0.13274059216625644,0.10384307986643715,22.46333333333333,28.83333333333333,15.54,1.0666666666666667,17.133333333333333,0.6533333333333332,0.0105175754585081,22.186666666666667,0.6325164864971777,14.718307452659875,948.596463511775,-2.379803240740739e-06,2.307334680072376e-06,0.5599695208874107,0.4628187586765895,0.43377086365192363,22.029333333333334,1.1524475296698247,28.144333333333314,1.0415504231434904,14.744333333333334,0.4994417871639306,2.315666666666668,1.373774695348638,16.556,0.3706977072000064,0.724,0.17121064925919266,0.010163169997532693,0.00022755881951978127,21.44433333333332,0.6938482774344622,0.6396856762256447,0.018655794134102656,14.109040685506596,0.3724783899092197,930.2857967622701,60.51355440875733,1.816776620370367e-06,7.83748704412829e-06,1.6473296436795747e-06,5.845846042915124e-06,0.41375369180980337,0.22836312684957785,0.45954846103761654,0.023147173408948903,0.44034146079544706,0.022267365266708222
214,5.3676992652624325,5.19954573612628,2.13850576257155,4.382311624293028,2.480834583337844,0.6892941583834938,0.001522900676867643,3.1122006849572337,0.11119379159631342,2.3247694402145265,346.9751340788046,2.2102875110443375e-05,2.4408770616943742e-05,1.4663463111078372,0.1405078388049438,0.13445447114660505,21.57666666666667,28.930000000000003,15.129999999999997,1.25,16.883333333333333,0.6733333333333333,0.010364108890533762,22.029999999999994,0.6307913441792711,14.453266559579843,961.7076816935825,-1.8187114197530867e-06,-4.0244209536146105e-06,-0.12464252287072577,0.45144664069464785,0.43175679220278673,21.934666666666665,1.1462242902054107,28.321999999999985,1.0045995455470487,14.844999999999999,0.4602823878265167,2.2973333333333343,1.38800754258455,16.640666666666668,0.33375084963114876,0.7143333333333333,0.17105374218663152,0.010215144008553338,0.0002048783898056671,21.583499999999987,0.6525611697357714,0.6379772986100493,0.018604672351973918,14.19916032429877,0.3292619971101725,936.671080702789,60.07852448548239,1.6155574845678983e-06,7.909295644068624e-06,1.3629372296241421e-06,6.0638143984893794e-06,0.3662322280505347,0.28531525185338186,0.4576659840262477,0.022942792079228943,0.43830892100010954,0.022002675675716735
215,5.054031053036525,5.384716558352269,2.886673701247037,7.972236306340771,2.9230042803575405,0.7623391105933305,0.0017943337403231088,3.6556211636265075,0.12280055889068889,2.7453243912383103,414.3160671059159,2.337690878776007e-05,3.0485079177933497e-05,1.1827839234086197,0.11550014651733916,0.12413889602255397,22.543333333333337,29.399999999999995,15.25666666666667,3.0,16.953333333333337,0.6766666666666666,0.010407079529566573,22.328333333333333,0.6226231027550843,14.449868216644116,999.6160333684415,3.4632908950617293e-06,1.1268378670120922e-06,0.31110694476507866,0.4388012777159845,0.4200913482459157,21.88733333333333,1.1056329397819935,28.38899999999998,1.0558678485397677,14.938999999999998,0.4357257320612566,2.472666666666668,1.3507819408964008,16.696333333333335,0.3349532858527997,0.7243333333333333,0.16492459930765735,0.010249315897688956,0.0002056165248462468,21.663999999999984,0.692730418055083,0.6376557866863282,0.018863736374232002,14.25380543539153,0.3199393482369025,940.0187165562029,62.775140432691416,9.345081018518487e-07,7.354692798992454e-06,8.96104399004848e-07,5.860985564800641e-06,0.3355261116997498,0.27137133021456855,0.45843808405428466,0.022061684584195787,0.4385212330744925,0.021793844729702753
216,4.588627871938019,4.29313271466736,2.978044178053237,2.404605255916573,3.193311976508143,0.6759922464358443,0.0019602665180242433,3.0899210457494726,0.11365970471583145,3.018079932392327,401.8539556575039,2.4624528968312254e-05,3.081041327011288e-05,1.0648937059735573,0.0989363557060961,0.10880789155091489,22.403333333333332,30.406666666666663,15.423333333333334,0.9166666666666666,17.2,0.6600000000000001,0.010558499876634592,22.915,0.6064271187858881,14.625513462893776,1051.5363243267361,6.810493827160489e-06,3.9707620075664085e-06,0.097343985598169,0.41485035436371515,0.3984290537395873,21.802,1.017632449595258,28.50999999999998,1.2159109778978827,14.949333333333334,0.4468484980918976,2.398666666666668,1.4189991256228858,16.758333333333333,0.3668862978573036,0.6876666666666665,0.12653062870309809,0.010287375606546592,0.0002252191238759058,21.729666666666652,0.7808490156138952,0.637471473616194,0.01918895845487667,14.30814410899363,0.3334028332904463,941.5195449468458,65.46081669269473,7.623109567901195e-07,7.174997421115413e-06,9.980563964964187e-07,5.90937440509142e-06,0.30342746200561815,0.2793549152370827,0.45531133915880134,0.025886068466754134,0.43708068610257583,0.024040634697845915
217,4.432535145499916,3.859658730670548,3.081328643117535,1.9867058161690674,3.0526510054245546,0.6705290414309427,0.0018739194921036984,2.903545692116262,0.09939453956503767,2.853804620188427,336.8250345685665,3.19136710219137e-05,4.393117689930766e-05,0.8769723080043177,0.10602845429170574,0.10043856227087126,22.123333333333335,28.759999999999998,15.330000000000004,0.73,17.183333333333334,0.5066666666666666,0.010548268772102968,22.045,0.6371364990627277,14.657685953738723,937.7630475079579,-1.009965277777777e-05,-2.682947302409583e-07,0.3035254248837844,0.4525023109932173,0.43440359878261225,21.888666666666666,1.0028258837338249,28.61699999999998,1.1823500870701533,14.978333333333335,0.462521938085047,2.1673333333333344,1.4890611840607957,16.817666666666664,0.38420689513787554,0.6593333333333332,0.1326445170417379,0.010323798338679168,0.00023585165435556697,21.79766666666665,0.7751515980761462,0.6370316458791623,0.019135808298214856,14.35945796728225,0.3447223570720255,943.680831416597,64.88439449806826,7.893981481481456e-07,7.128660318119219e-06,9.551292396578634e-07,5.917684122068008e-06,0.3420668033530007,0.24454001387009702,0.45270887121191866,0.02456735106610018,0.43559746168345254,0.023661944273584985
218,4.707689967232995,4.6470556739490005,2.999135890878242,3.7076249484839603,3.109651272165861,0.7269840074763934,0.00190891003334534,3.062101017876152,0.12334606270791863,2.9022932359712015,408.03568404874375,2.168902103133824e-05,3.878099288577559e-05,1.2410356601163264,0.12778446073776423,0.12529243444455257,21.720000000000006,28.406666666666663,15.096666666666664,0.9800000000000002,16.479999999999997,0.6333333333333334,0.010116516160868493,21.751666666666665,0.6258864705128535,13.998897377606003,982.4617567275874,-3.405246913580253e-06,-1.132203761616911e-05,0.3341560677858508,0.46159500907946427,0.4320440081531724,22.022666666666666,0.8578883060626922,28.784999999999975,0.9871510947926595,15.082333333333334,0.3302713063566692,1.8553333333333346,1.3604267667369374,16.872999999999998,0.26205479589059827,0.6356666666666666,0.11007348835894835,0.010357765605724156,0.000160866600586216,21.933666666666653,0.6007458327409007,0.63357710800445,0.01748942388174583,14.405030809926993,0.23860913466353537,955.1738624140384,59.88340116213417,1.5787962962962933e-06,5.9869194685844105e-06,8.907385044000294e-07,6.06012014902165e-06,0.3297115673674549,0.241145746929315,0.45088415581128904,0.022952716375196983,0.4322927881422811,0.021272186182830662
219,4.125041274610641,4.067506508341726,2.947424357778768,2.197762707741723,3.3026304389216716,0.768608236157833,0.002027373434995588,2.877842922234892,0.10433773567277486,2.9922336645584324,356.7880204801974,1.7019789070948072e-05,2.8527308903037592e-05,0.8678270991860196,0.10777311747537772,0.10132234421239987,21.970000000000002,29.34333333333333,14.76,0.6866666666666668,16.756666666666668,0.8400000000000002,0.010286352496093427,22.051666666666673,0.6207612468555773,14.235017044884966,991.1731161636158,3.4826388888888937e-06,4.453692522000169e-06,0.18169707882233485,0.42371914150783657,0.4101179396291694,22.066666666666666,0.8409283523744827,28.987666666666637,0.8508297330063291,15.098333333333334,0.30739145429388737,1.782666666666668,1.4053256729006187,16.885333333333328,0.2522403321934565,0.6359999999999999,0.11075275544882639,0.010365336623077558,0.00015484183234578132,22.042999999999985,0.4934201625289807,0.6295048047012559,0.01480435011888386,14.410842393721733,0.23307907379865178,968.240890116711,50.44256040847765,1.2692283950617257e-06,5.776003231707051e-06,1.985381003783172e-07,5.0386769410814285e-06,0.28518632710149194,0.2203770461891739,0.4453955875335608,0.02213519928148644,0.426971719607559,0.019200451904539985
220,14.91612411522141,4.316486704631947,2.7746305542618965,5.329488556687412,2.982354234763066,0.7749008093735714,0.0018307666755713076,3.1166871042417994,0.10717949403341988,2.7677399693671965,334.50031566459415,2.670571333378156e-05,3.550247551308533e-05,1.4566055703831249,0.09945688601869734,0.10914021830095165,24.539999999999996,29.136666666666667,14.906666666666665,1.4,16.80666666666667,0.7233333333333334,0.010317045809688296,22.021666666666665,0.6248186713227991,14.319352698384797,977.2672864060639,-3.482638888888909e-07,8.048841907229327e-07,0.35390033210105704,0.4304896371048865,0.41707395788769663,22.491333333333333,0.9149191423492706,29.152333333333303,0.6686009900907504,15.12866666666667,0.26518663355711564,1.822000000000001,1.386572468310452,16.89833333333333,0.24348929552840076,0.6579999999999999,0.10305458220565245,0.010373316884612222,0.00014946986609296859,22.140499999999985,0.3502195519497789,0.6256966701640643,0.009032163622924338,14.416194386086312,0.22997314536899047,979.93206477195,33.29240568302456,1.1318576388888865e-06,5.798736098357493e-06,2.0926988958795653e-07,5.039972030069041e-06,0.30756392102318575,0.21415576530652028,0.44132782675253246,0.02055411740679375,0.4222917962229015,0.014279536224685958
221,5.047818465868976,4.267756685477369,2.4994275206603778,2.659236775822164,2.5420238113501736,0.6817489341358756,0.0015604626801478485,2.809635003087541,0.10303903885598963,2.4172303870403655,332.5387294717122,2.917593938688419e-05,3.38635025059717e-05,0.8937687265545448,0.12722814643083302,0.11257488905047518,19.37666666666667,28.693333333333335,15.509999999999996,0.9466666666666667,16.946666666666665,0.7266666666666667,0.010402987087753928,22.101666666666674,0.6288850802142777,14.501299600956274,964.6633299563382,9.287037037037066e-07,2.2536757340241692e-06,0.41840073823256646,0.46272970514147344,0.4318746488717486,22.231333333333332,1.345525919482822,29.192666666666632,0.6212925594630584,15.172000000000002,0.28999020843422685,1.457333333333334,1.0032918657605234,16.93333333333333,0.21925800800416193,0.6579999999999999,0.10305458220565243,0.01039480220412863,0.00013459509595719718,22.18233333333332,0.31249711109776146,0.6250288491560014,0.008449692527314472,14.447780611933581,0.21602623711824623,981.359009728741,32.172670756689705,4.856346450617263e-07,5.3677769097644986e-06,5.634189335060419e-07,5.047507416699922e-06,0.2942284169964428,0.2010088462511182,0.44096262093342553,0.020086625148942223,0.4214541090582985,0.013322531305245326
222,5.042282141590482,4.486461114657446,3.0238059294290984,5.603427727636949,3.0070587454937714,0.39566617765223633,0.001845931941472614,3.1760331833293547,0.09719054153744584,2.6837283903635125,307.1511795567424,2.4967242541501484e-05,3.225567745566603e-05,1.6957379234799914,0.13050529895189336,0.11635342467715387,20.343333333333327,28.016666666666662,15.406666666666668,3.123333333333333,17.39666666666667,0.49999999999999994,0.010679226910107741,21.71166666666667,0.658616706775866,14.878695832898124,868.3221959324316,-4.527430555555556e-06,7.2439577165062885e-06,0.14728524743558224,0.4786457319522034,0.4613574737645753,21.906,1.3717770757958874,28.992666666666633,0.6479060288513666,15.236000000000004,0.2596284144317025,1.4100000000000006,0.8966453253690506,16.973999999999997,0.264069762574308,0.6593333333333333,0.10064974103479697,0.01041976609918579,0.0001621035206723472,22.11433333333332,0.3350549982493233,0.6288462726961515,0.013349814096678373,14.483790420024656,0.25554121512698535,968.3107235594538,47.241819584654365,-7.8939814814815e-07,4.811164821642238e-06,6.546391417879729e-07,5.17009197183713e-06,0.2582742817641105,0.1906446128867047,0.44775985672300206,0.020198478558639748,0.42709196849291897,0.01699803680351072
223,4.237430364260164,4.119933321634301,3.1646684560600673,2.241110151831828,2.9064830428132415,0.7946950546499314,0.0017841919098246597,3.0713455997499612,0.11567672690805932,2.7590258158037138,386.81992236385605,2.5703193279175086e-05,3.5778224360782084e-05,1.1460580047832973,0.10736464597715442,0.11292448551228061,21.326666666666664,28.316666666666666,14.673333333333334,1.0466666666666664,16.683333333333334,0.7533333333333334,0.01024133563615429,21.495000000000005,0.643385414455103,14.22136321805946,922.4650741384544,-2.5152391975308684e-06,-1.1483014454313662e-05,0.12807579223942583,0.446139259504489,0.4366176634800966,21.792333333333332,1.3675507980273682,28.940999999999967,0.681740781988938,15.14933333333334,0.28977556236384383,1.4080000000000008,0.89751811426405,16.928999999999995,0.27212038911613956,0.6693333333333332,0.10486675849399725,0.01039214211695041,0.00016704552877401586,22.045166666666653,0.3859847515058898,0.629933165491944,0.014103036087583065,14.434095996564613,0.2531767617390767,965.6975846221218,49.13811852497331,-8.029417438271629e-07,4.816327175445586e-06,-7.243957716506309e-07,6.378283627775668e-06,0.21508490889931203,0.16137834285539893,0.44609190680579197,0.019493138572864686,0.4273766484757363,0.01714552126189597
224,4.707124705008965,3.8273606643707367,2.669583892841643,2.626437209185307,3.044036944509746,0.7591283567809631,0.0018686316106440283,2.705584369708177,0.1031946974394963,2.9836276630416214,345.1196496171179,2.042514236217758e-05,2.5517013225441196e-05,1.334531982460696,0.10105158757541877,0.10379911119430317,21.223333333333336,28.44,14.476666666666668,0.91,16.093333333333337,0.7400000000000001,0.009879154535734846,21.45833333333333,0.6183177064839815,13.626655986009824,992.0445372310097,-4.2565586419753205e-07,-9.497633450530469e-06,0.3144989967840508,0.43612065032348374,0.41493380122417817,21.756999999999998,1.3782646541177173,28.891999999999967,0.6999844795455603,15.084000000000007,0.35980721861570825,1.3740000000000008,0.9105144387706734,16.849999999999998,0.3801007014065571,0.6759999999999999,0.10724150661354044,0.010343646681470517,0.00023333100051803663,21.987999999999985,0.4284754772071601,0.6286858017224151,0.014562828996989338,14.351434939207612,0.3590341380065222,968.7312701758644,49.79647726895161,-6.636361882716074e-07,4.80381287648759e-06,-1.2717170213422168e-06,6.9059269712652635e-06,0.25899906086478974,0.11033818288899606,0.4445593077686755,0.01962737953165865,0.4256943493778754,0.01748986239761798
225,4.926807970847777,3.99889208794567,2.988222090870726,10.120581056418658,2.8385462525007776,0.7314055120030925,0.001742487805630874,2.6303167284481206,0.11085729314121054,2.7213139938612967,359.7893574997064,2.0180616087686306e-05,2.4305805363329193e-05,1.727106649413661,0.12741014492966896,0.11191761910877555,20.60333333333333,28.169999999999998,14.486666666666663,3.1266666666666665,15.969999999999999,0.7233333333333333,0.009803444362200838,21.32833333333333,0.621058076702285,13.548708034662324,985.3011430248237,-1.5091435185185156e-06,-1.9853810037832076e-06,0.5104751793079108,0.44943321159662714,0.4211015714807586,21.562999999999995,1.3917530024229152,28.76899999999997,0.7088123434812239,15.007000000000005,0.39900632749717996,1.3866666666666674,0.9361676540786952,16.75166666666666,0.46753688703740026,0.6806666666666666,0.10828403436687571,0.010283283164733942,0.00028700512582016175,21.887999999999984,0.45602807472596973,0.6285292991171352,0.014643408965278671,14.261318921009433,0.43635128764967673,967.2997811415028,49.00952607604752,-1.1608796296296319e-06,4.581368166163019e-06,-1.5829389084217468e-06,6.855768909704626e-06,0.2789358843190729,0.13585975968597988,0.44562250115673985,0.019568689481329175,0.4257953717013597,0.017456789548983775
