DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
29,1.7011017390023389,5.1760545041455135,4.702701595769241,2.2529189240096765,1.528236155548755,2.7384029240987604,0.009381326313854679,1.673512377653933,2.1857984541141358,786.7122169080643,2.2362683847311837e-05,0.00013866666574392474,0.19174330048374724,0.14135301621577973,1.563526181959806,4.2266666666666675,4.386666666666668,-1.5666666666666667,0.7566666666666667,5.496666666666667,3.1333333333333333,0.033742182745291546,2.976666666666666,7.506448568333027,-4298.955374090731,-3.3278549382716047e-06,6.0098019573978106e-05,-0.035283664020958456,0.669601753474806,6.744740193648318,4.724666666666666,0.6081954689037575,4.004333333333333,0.7809475883837982,-2.524,0.5880807872611367,1.347333333333334,0.6805622221895699,5.363,0.6606533429160659,2.603333333333334,0.3476375294064955,0.032921648161855416,0.004055528046324136,3.2641666666666658,0.34191025643696377,7.221777463025539,0.9767611108296347,-4148.858539355762,262.1952621416555,-2.8828510802469094e-07,4.003050100484243e-06,1.3146441781807713e-05,0.00015866346361811392,-0.056728179548530475,0.086327101895164,0.6442940005328012,0.027762269797333556,6.669032343200665,0.5008717057393982
30,2.490912218076125,5.210713984655563,5.840543983482061,2.5494286040006204,1.9078061059581064,1.8210139906170375,0.011711378217675227,1.8464193369373305,2.6576200828898173,1155.656160714049,2.788167466526378e-05,0.00021948954009575893,0.44375557447260633,0.15150896653911314,1.517216076418896,5.853333333333333,5.453333333333335,-2.4333333333333327,1.32,5.240000000000001,2.8333333333333335,0.03216659264742166,3.9433333333333334,6.773757938375184,-3971.2053961773595,1.1221836419753083e-05,-4.131738845710993e-05,0.06624002817537454,0.5868102235052064,5.792789111012577,4.852333333333332,0.7006435313514935,4.2733333333333325,0.7691858771326008,-2.4143333333333334,0.47004347054025736,1.347333333333334,0.6805622221895699,5.405666666666667,0.6344688650680511,2.6000000000000005,0.34498165991688967,0.03318356443786495,0.0038947903683427382,3.3438333333333325,0.39946032266386133,7.247961610266229,0.958964903327185,-4155.446736592751,256.1541295464928,9.248341049382715e-07,5.391353959051393e-06,6.86834509416893e-06,0.0001595374707806995,-0.0382798853393215,0.09129015930215045,0.6385056072835511,0.033176065923731374,6.590956238576766,0.5730598924954471
31,2.253837085770709,5.984502015023146,7.413591122616173,3.03503678327991,5.490209677129879,2.1088211011799007,0.03370254546434527,1.5995769914962323,7.538226159086103,2111.6135912832856,1.8390328760705385e-05,0.0008989458789081008,0.34503994269338384,0.1404046085460177,9.937806422454168,5.623333333333335,4.556666666666667,-3.1733333333333325,1.36,6.096666666666666,3.3666666666666667,0.03742538037667571,3.8649999999999998,8.052027416493209,-4242.1105747528345,-9.093557098765432e-07,0.00013790349134386055,0.12807892794638717,0.5860362189204568,7.759026824177223,4.998666666666666,0.692747615845237,4.4273333333333325,0.6314646896865961,-2.446333333333333,0.5122486134440067,1.2680000000000007,0.6196837106416211,5.527666666666667,0.6387276124945303,2.636666666666667,0.40626270160580763,0.03393248128957973,0.003920933382399193,3.4368333333333325,0.4019531405033352,7.385051007147949,0.9668859406353035,-4180.507483989224,250.5299133340694,1.0796180555555555e-06,5.304995830358351e-06,1.9639174253639285e-05,0.0001648561804403738,-0.022568841420077874,0.1054758487326439,0.6302369444575161,0.03505885437448836,6.704676571555974,0.6822912157345583
32,3.074403035223018,6.391297963260077,5.87670347032764,1.7053128610384043,1.6702123204557853,2.8585423501876077,0.010252870104352316,1.8090521109768745,2.1865539293681406,1015.2443714509131,2.188482575202415e-05,0.0008320331088947642,0.37791603300734133,0.15072247179857104,1.300578545365354,7.233333333333332,4.66,-3.076666666666667,0.6133333333333333,4.773333333333334,3.6333333333333333,0.029301883378567324,3.868333333333333,6.099337675459127,-3728.8662774276204,3.869598765432176e-08,-0.00021302601581133318,0.02831431912873771,0.591353317962246,5.567922771915225,5.310999999999999,0.9157619104020494,4.587333333333332,0.41059066155725754,-2.4953333333333334,0.5492625808445797,1.280333333333334,0.6034948627641469,5.506333333333334,0.6619452254389945,2.713333333333334,0.5128472927480582,0.03380152315157496,0.004063458477404933,3.5413333333333328,0.3581905831078766,7.312074696146167,1.0384036093080566,-4147.801343979534,287.25711916889026,1.2131192129629629e-06,5.255125110374083e-06,-3.4341725470844574e-06,0.00018055581096421207,0.0070296861894372205,0.06135480838575947,0.6214855027856894,0.03239206824863985,6.585371458372377,0.7700212434793062
33,3.1453742719022846,5.525448959758524,5.0079752487361615,1.8168084938837874,1.5742175578808129,2.4268611769966975,0.00966359063411661,1.722552403153296,1.9893405742505033,923.8822501721102,1.9277304561068732e-05,0.00016425187478227618,0.4124031760729984,0.14812209689301095,1.3715718049977836,6.280000000000002,4.29,-2.7866666666666666,0.63,4.7333333333333325,3.2,0.02905633686980837,3.538333333333333,6.169028414998186,-3770.182194983879,-3.830902777777777e-06,-6.439073525783378e-06,-0.11355848382238586,0.6183109785458201,5.72059202955075,5.501333333333333,0.8976075196093563,4.591999999999999,0.4064911582413532,-2.5989999999999998,0.4872929759851291,1.277333333333334,0.6069856711144606,5.459333333333334,0.7013616386345549,2.7733333333333334,0.5328238307057045,0.033513006003783194,0.004305422543604179,3.595499999999999,0.3034452886598782,7.224701340968421,1.0985962217055332,-4110.653226037425,311.16422833720367,6.288097993827157e-07,5.476581719499812e-06,-7.565911392795457e-06,0.00018005371974025338,-0.0019145252505210503,0.07199626023640403,0.6159347131213744,0.02667999218493816,6.506827462486671,0.8176016114089508
34,3.1591883869702695,5.092044730776614,4.917835240049819,0.6781991027629761,1.6123838281238754,2.1283526628524854,0.00989788049437997,2.1555355096433306,2.199324853232333,981.122251905359,2.50569257832672e-05,0.0002026837660277794,0.6216714014551675,0.17336272662049945,1.4804399109855966,6.743333333333334,4.993333333333333,-2.9199999999999995,0.3266666666666666,4.956666666666667,2.433333333333333,0.03042730487704582,3.956666666666668,6.336065192422042,-3837.0570713390543,4.856346450617283e-06,3.5951493852290485e-05,-0.17557988921921883,0.5915270069951291,5.725776701953484,5.732999999999999,0.888335174760097,4.592333333333332,0.4068549958576431,-2.647,0.49349209157234086,1.1946666666666672,0.6779001710984509,5.258666666666668,0.4731877710451384,2.763333333333333,0.5387342275196877,0.03228118101817583,0.002904740129189007,3.619666666666666,0.32301224989193106,6.890934682557338,0.7102538851725531,-4015.958783590865,211.65884031062356,2.80545910493827e-07,5.0238200150019655e-06,-3.2302685521013236e-05,0.0001501608745006087,-0.013114275755044452,0.08928950610034532,0.6135716546570655,0.027780267966036998,6.281650163140521,0.6630082786057836
35,3.024239241281309,4.8464514806219805,5.04800973640608,0.9981649830230138,1.7002907121275248,1.5701965613830997,0.010437511205954313,1.6364042793629088,2.445331884498734,1047.752765394289,2.6177542001973708e-05,0.0001265475063292426,0.3451985404881135,0.1470676456885212,1.463932206499166,6.086666666666668,3.9466666666666668,-2.763333333333333,0.4233333333333333,4.873333333333334,2.5,0.029915749650464674,3.355,6.514833812064433,-3863.065989599808,-6.984625771604939e-06,-1.3414736512048683e-05,-0.07224262901329745,0.6319996145641185,5.983770935917625,5.801666666666666,0.8862714936710027,4.567333333333332,0.44018458530008114,-2.6396666666666664,0.4908985211066443,1.043333333333334,0.662596836621814,5.243333333333335,0.4839038778135205,2.7966666666666664,0.5070977698118462,0.032187054856484903,0.002970522694300615,3.603499999999999,0.33264229295405107,6.881994543342074,0.7148116492893167,-4005.2711153779264,216.87468053642047,-1.87675540123457e-07,5.488044039523353e-06,-2.4683115182169584e-06,0.00011367346550508025,-0.01579156585474673,0.09075678801795048,0.6146441339724579,0.028312616747609914,6.259656356520325,0.669497301598694
36,2.672269258234609,5.536222414308303,4.719507085113527,1.7155676651747382,1.6906096295538573,1.4605934866804429,0.01037808230528003,1.9047799824675804,2.199541530575749,935.4373588515058,1.9743154293411493e-05,0.0001311148489384205,0.851921581439662,0.15162412172359263,1.2625071986238137,5.763333333333334,4.73,-3.006666666666667,0.66,4.966666666666667,2.066666666666667,0.03048869150423555,3.8683333333333327,6.337219597267525,-3852.9704103971603,5.959182098765432e-06,1.5024504893494552e-05,0.018099474990942353,0.593057604097851,5.796179347251435,5.869333333333333,0.8507350489175776,4.562666666666665,0.437960480769728,-2.7196666666666665,0.4774972044388457,0.9653333333333339,0.6565965369583359,5.139000000000002,0.40652714667984186,2.78,0.5298963327451796,0.03154658771280532,0.002495533039574259,3.6411666666666656,0.3398202593165623,6.718596123774061,0.6184221645902467,-3958.7870247711326,190.6765918648031,4.37264660493827e-07,5.820800702459332e-06,-1.679525011308495e-05,9.927728399826598e-05,-0.014701502960886504,0.09112830538485452,0.6112550622905111,0.028701849709794794,6.169483364921275,0.6646196385371345
37,2.850853874910455,5.3820732662867155,4.4694634407583935,3.033887154191437,1.547634457419808,1.8781869467378776,0.009500405946361909,1.7546825694524437,2.068842323556273,844.931710993217,2.412197717018684e-05,0.00020022868562506065,0.513841849452721,0.1398635667193885,1.430690056357253,6.256666666666669,5.686666666666666,-2.29,1.4366666666666668,5.300000000000001,2.7,0.03253491241056007,3.988333333333334,6.736198335867542,-4042.5552900225102,1.393055555555555e-06,5.365894604819472e-05,-0.1276388298030065,0.5824399631846163,5.914629640980375,5.899,0.8593768198633946,4.679333333333331,0.5629020922257267,-2.6453333333333333,0.4810872460080437,1.0080000000000007,0.673467533381171,5.156000000000002,0.40965146281644554,2.826666666666666,0.49585939863017264,0.03165094497902787,0.0025147121625643154,3.6623333333333328,0.3554315756067151,6.73250757521153,0.6169479607410003,-3964.917924339644,192.45631202522983,2.457195216049378e-07,5.746864806516263e-06,2.7366062484579327e-06,9.083658185651557e-05,-0.03278559837814867,0.09405252935333264,0.6094880657478712,0.029979694525914848,6.136565204433046,0.6686689190046066
38,3.1432394154738685,5.564567709454477,3.675542027429737,3.107907970648904,1.7013348376745416,1.7090025322311302,0.010443920740523709,1.9713435525800291,2.242983778438592,880.9813736717437,1.914702189944549e-05,0.00016471274232883232,0.37317093342721175,0.1564819445865252,1.7404358079074667,6.626666666666665,6.680000000000001,-1.5266666666666668,1.1766666666666667,5.483333333333333,2.9,0.03366033390903857,4.1033333333333335,6.915459800794436,-4114.191391166491,1.3350115740740739e-06,2.951242032650709e-05,0.00527653092301299,0.5805783568530617,5.784276097911741,6.069333333333335,0.8120068113805435,4.938333333333331,0.8052792629628723,-2.554333333333333,0.597035991635882,0.8703333333333341,0.4127009798454957,5.192000000000002,0.42209120774344544,2.876666666666666,0.47272522230410874,0.03187193683691092,0.00259107556098123,3.7463333333333324,0.3498736985517374,6.744037675207471,0.6194252239707141,-3972.1159969957444,196.961690027458,9.75138888888888e-07,5.318764715219599e-06,5.795166173205034e-06,9.120821314062525e-05,-0.02782942147144122,0.0946829514025755,0.6031715038103311,0.028581954433649744,6.078970365431873,0.6720594876010707
39,2.8323176002181936,5.760228284109708,4.070048998547156,1.2852165612049211,1.7646106014394913,1.8827712516943997,0.010832349312562186,2.6957293811790017,2.384473097549837,953.7638809900919,2.5637638858525718e-05,0.00015620636935542668,0.4097931485077694,0.34535054148749583,1.5482218033754696,6.906666666666666,6.7666666666666675,-1.1433333333333333,0.6166666666666667,5.3166666666666655,2.8,0.0326372234558763,3.955,6.767912093419559,-4020.769476317654,-1.7219714506172837e-06,-2.6829473024097383e-05,-0.0044257488881526445,0.6226416696432622,5.487768392446558,6.337333333333334,0.5293247503735559,5.17633333333333,0.9608039971751039,-2.512,0.6835838745759336,0.8563333333333342,0.41930704151221754,5.174000000000001,0.4113566834119189,2.843333333333333,0.4642929045705607,0.03176144090796939,0.002525179936661374,3.8441666666666654,0.22537520156725716,6.6701840277161235,0.5595578093688726,-3944.297407218437,162.258233588232,1.1357272376543202e-06,5.197265146124481e-06,-2.897583086602515e-06,8.958569553294952e-05,-0.02474362995816064,0.09491557455765427,0.5984754954271768,0.01855303932260709,5.953273185311696,0.650917992075488
40,3.208752398366535,4.745916575112865,4.790560641967474,2.7516118578193316,1.6434789285250198,1.6954977569074399,0.010088762827955218,1.4498117198410645,2.3327069809975334,984.4150886039533,3.300497621066033e-05,0.00016892564568208557,0.4132808051996344,0.11995165018570737,1.369683092425347,6.566666666666666,6.72,-1.513333333333334,1.3033333333333335,5.663333333333331,2.7666666666666666,0.03476529319845382,4.116666666666667,7.188747925686234,-4198.963969141271,1.8767554012345685e-06,5.5805303890122605e-05,-0.04877036789613593,0.5687185333922212,5.824043644341907,6.408666666666667,0.5043274460501912,5.302999999999997,1.0777565290001596,-2.4200000000000004,0.753664299634266,0.8546666666666674,0.41728753742340424,5.216333333333335,0.43970935967710933,2.8366666666666664,0.46493063334992285,0.032021310963072605,0.002699227453433628,3.8614999999999986,0.2400378699546095,6.711683026447228,0.582990734687489,-3967.0732645148287,181.32022944089437,2.012191358024687e-07,3.8469404202678835e-06,6.814686148120738e-06,9.022012423629833e-05,-0.03624466956531169,0.08947825037442476,0.5966663264158784,0.020587495418275613,5.95639863864463,0.6501363569144996
41,3.4201162849088704,4.868670662818394,3.300311723347412,4.266986338599305,1.335974395790165,2.882567501776645,0.008201096216940366,1.9450534076525223,1.8187210015070518,763.7872308567745,1.961513672277511e-05,0.00018200098328892043,0.6571410873731489,0.15461503655021158,1.4558399092401104,7.273333333333332,7.213333333333335,-1.1366666666666665,1.9200000000000002,5.599999999999999,2.3666666666666667,0.03437651122625217,4.175,7.0313487496495375,-4187.427133055418,6.771797839506183e-07,-1.0195199749157036e-05,-0.0555335730175785,0.5750625675684796,5.694438087191149,6.573666666666666,0.48850856418690625,5.568666666666664,1.1944596381462609,-2.216333333333334,0.8011603467687144,0.9106666666666674,0.5180490467270594,5.166666666666669,0.3476339780804639,2.7366666666666664,0.4454017467965103,0.03171642404803025,0.002134007741091035,3.8924999999999983,0.25974851322665377,6.609615159762862,0.37422339839413166,-3961.604920345087,172.7247353831929,3.5987268518518486e-07,3.828721979071561e-06,-7.99518296118102e-06,7.75806222191278e-05,-0.05460591966170826,0.06835826996770118,0.5955689612806806,0.02148975419163107,5.749939764946022,0.1479481264913997
42,3.546001471627107,5.7530641510795615,4.073288371932381,5.091991684041209,4.5817090120679165,2.58643677139299,0.028125566301566682,2.1191898256742787,7.169656822742097,1690.589490663688,2.5268323106341036e-05,0.0007340515009708788,0.4530391368237583,0.15405769973951275,11.68770503085476,7.503333333333334,7.113333333333333,-1.9266666666666665,1.9699999999999998,6.196666666666664,3.0,0.03803924664857307,4.52,7.863309480695421,-4307.462332247938,4.005034722222221e-06,9.604951342626857e-05,0.034546232489850275,0.5493554057325983,7.553295228234925,6.600666666666666,0.534331935489498,5.813999999999998,1.2382353034325375,-2.1013333333333337,0.7444762845595578,1.0463333333333342,0.602319487840215,5.309000000000002,0.44612474034805144,2.673333333333333,0.3351063954870098,0.03259016037503083,0.002738609311586365,3.9576666666666647,0.32624613899612176,6.786012340286492,0.5011758455578035,-4019.4645258271185,182.71934821665042,7.565065586419747e-07,3.993646001208484e-06,2.2912369962579157e-05,3.859139893370371e-05,-0.05398272832559701,0.06922117066537926,0.5913691700577158,0.02602952260114782,5.948477010577992,0.5794430463223085
43,3.311389262918921,6.355010693896607,4.63371452992387,2.1764148522732065,1.5228678329985201,2.0185917476493755,0.00934837199235213,1.8776789291355271,1.821302462618249,882.883436712975,2.068479370740533e-05,0.000830234070567192,0.2120430129663215,0.13661899028014282,1.493827555882854,7.323333333333335,7.126666666666666,-1.5799999999999998,1.0666666666666667,5.286666666666665,3.1666666666666665,0.03245306357430709,4.3533333333333335,6.510715588969766,-3970.268511016846,-1.9347993827160484e-06,-0.00014648892271157163,-0.047884287147451514,0.5580887013857416,5.362246471916125,6.705,0.5657012473334052,6.097666666666665,1.1735459087739182,-1.9806666666666668,0.7183860511720125,1.0900000000000007,0.5843430414777411,5.3643333333333345,0.39857167826634216,2.67,0.3294027517181757,0.03292983304548071,0.0024466971022123396,4.039166666666665,0.31130871700604656,6.82018105768365,0.46476268475557875,-4039.4731574304155,162.1906819938486,9.461168981481477e-07,3.7915426043931876e-06,8.90738504400033e-06,6.606188962217252e-05,-0.047415308658103575,0.06598042179774105,0.5853469423417079,0.026070163246675847,5.91264245481453,0.6055926134691763
