DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
287,3.259673490453885,5.3074183606695655,3.695626492546804,4.10418905706011,2.4468816655199057,0.7107063024033641,0.015020581257867077,2.698447829707881,3.5349137172770306,917.1765295732472,2.4691463587951404e-05,0.0003100993093112249,0.3681633788691062,0.16354105545900494,1.3948241192788555,9.406666666666668,19.84,6.66,1.3666666666666667,10.936666666666667,0.8200000000000002,0.06713650793650795,6.589999999999999,12.12418085302578,-6043.805201598423,9.287037037037036e-06,-0.00010463494479397976,-0.0660251846964305,0.45009009011664797,5.08270447614443,10.286000000000003,0.7559146205625051,20.364999999999988,0.469460551992269,7.223000000000001,0.6650135986727735,1.3613333333333317,0.6953322325192794,11.549666666666665,0.34916991512668305,1.015333333333334,0.24114029521278388,0.07089950818323869,0.002143436340576869,6.570999999999996,0.4044400182907811,13.118623707781817,0.6421296951296066,-6270.16973278749,146.2899640704206,4.256558641975303e-07,7.264335052895163e-06,-1.6795250113084955e-05,6.844457462882015e-05,0.014035844156098553,0.06274984317238656,0.45631974944073744,0.023020719732729324,5.296919815669504,0.15822688408068078
288,3.2293268221314997,5.586602405468069,4.004216168794684,4.585259992127197,2.4527371526989774,1.3101022158946047,0.015056526118714667,2.6368765265161644,3.833710791828841,982.6204737423398,3.589789096560265e-05,0.0003137560627917831,0.25256903963225547,0.1662714767064628,1.686200985728644,9.12,19.243333333333336,6.726666666666668,1.7433333333333334,10.816666666666665,1.1466666666666667,0.0663998684102311,6.2583333333333355,12.3570867885675,-6057.574228243836,-3.850250771604942e-06,-1.9317220577350166e-05,-0.007803567195246188,0.4684275495982531,5.305577599708211,10.100333333333335,0.794458352636552,20.277666666666654,0.5872472926428789,7.170000000000002,0.6829113421481058,1.4079999999999984,0.7046165229714973,11.512333333333332,0.4070582510563225,1.017333333333334,0.24224668581865755,0.07067033144173035,0.002498793310211354,6.55383333333333,0.41460530836975606,13.073057121384224,0.681223829037748,-6258.937887323324,158.63536126018357,-1.9928433641975377e-07,7.344069904686085e-06,-6.009801957397815e-06,5.659022139728085e-05,0.0184306714975967,0.05906087322140694,0.45662086803948554,0.023172122964906207,5.305041400123606,0.15615960686749036
289,3.1353032447885507,5.798851451875581,4.318323695628882,6.118857229344662,2.8437469211805997,1.241546125445686,0.0174568032072473,3.0246040873240703,4.676970403833583,1144.529241806387,2.8856252266091608e-05,0.0003651575941786889,0.4449790033712428,0.20431739639456103,1.803837552411749,8.776666666666667,18.243333333333336,6.596666666666666,2.3400000000000003,10.700000000000005,1.1166666666666667,0.06568369109301751,5.823333333333333,12.714125114011223,-6071.27010923655,-5.0498263888888865e-06,-1.878063111686816e-05,-0.13006993078484191,0.5037006152803235,5.557287462143978,9.818000000000003,0.6981283620341295,20.04833333333332,0.8595365532774579,7.1673333333333344,0.6853309554649332,1.6089999999999987,0.6472926523434168,11.453333333333333,0.47922519771335226,1.0276666666666674,0.24425270257675621,0.07030815034131091,0.002941801855196834,6.4404999999999974,0.44596825580434585,13.100351256867484,0.6581718526826729,-6256.159380998315,161.95545067628748,-1.3156635802469137e-06,7.122935307026001e-06,-9.497633450530473e-06,5.614938595208128e-05,-0.0014719475002769142,0.07221275060350912,0.46362028122123994,0.02589303054051732,5.355744349737096,0.14624104601786556
290,2.9162268962384985,5.588638927097659,4.3101070739026595,2.088174146082605,2.468796067517223,1.6736772097088644,0.015155106380416608,2.445756352936865,3.2974766924633596,921.7262742055492,3.687340391222186e-05,0.0003074930299002318,0.22901867296159825,0.146990310109561,1.4104100604954275,9.409999999999998,18.32333333333333,6.0233333333333325,0.7233333333333333,10.143333333333336,1.4466666666666665,0.06226650217945555,6.15,11.48128851280423,-5821.046788790507,3.792206790123453e-06,-8.961043990048517e-05,-0.04385965355830742,0.46765186915127427,5.136202724973468,9.732333333333337,0.6894622166210866,19.799999999999986,0.9679927047987232,7.022,0.7622290249129274,1.5136666666666652,0.7039438284268461,11.278666666666666,0.6043590625970252,1.082000000000001,0.27233875056944873,0.06923593058639685,0.0037099564464390953,6.388999999999998,0.4468975356917876,12.895696694809843,0.810932203685312,-6201.8024000018095,206.58043846766807,-5.978530092592601e-07,7.251649710345987e-06,-2.8117287729254046e-05,4.722542779358066e-05,-0.01700044516277214,0.061075284757949454,0.4645652446093079,0.025845717883918366,5.334159738588094,0.1619341106282145
291,2.9947002997057104,5.342783294625876,4.566470756767615,0.42045405122962276,2.7376808710520186,2.0965461471492675,0.0168056994995742,2.711008316467145,4.432800385454844,1168.857909712952,3.442560865326709e-05,0.00028751330831787404,0.2295861055725781,0.1674551768661721,1.623443966006322,8.793333333333331,18.046666666666667,5.51,0.16666666666666666,10.140000000000002,1.2366666666666668,0.062246039970392304,6.268333333333334,11.65519652724938,-5796.050662178163,1.373707561728396e-06,-5.365894604819753e-07,-0.016335959565511475,0.46498991287460834,5.252345430808711,9.595333333333338,0.7292685325670564,19.50166666666665,1.0057799013088697,6.7553333333333345,0.779652027478012,1.4079999999999986,0.8218065015111065,11.084333333333333,0.6288143850645775,1.0896666666666674,0.27583520755769214,0.06804298379800965,0.003860079422751126,6.373166666666665,0.44821762929391973,12.661574139752435,0.7956555605848377,-6133.490635474946,217.33664425490292,-1.838059413580254e-07,7.232229884943699e-06,-3.128316554609755e-05,4.3745883358713016e-05,-0.014117788925931218,0.06027341000034614,0.4644755330142255,0.025842176861209994,5.3209371347402685,0.1627567276318166
292,2.851367891131327,5.260234687304099,5.23832582713832,4.504398871703338,2.6455362535723292,1.4837975510202845,0.016240054771497547,3.1146949630170324,4.421857513531789,1200.21041002093,3.0865519854203464e-05,0.00033136779405021046,0.5398263322716517,0.1885406084851273,1.642116466294487,8.293333333333335,17.360000000000003,4.983333333333334,1.8266666666666669,9.909999999999998,0.9800000000000001,0.06083414754502837,6.188333333333334,11.547290499738578,-5731.136723574226,-9.287037037037017e-07,-3.7024672773254326e-05,0.08895127741098881,0.47651192494515643,5.377541197631247,9.449000000000003,0.8327687717250265,19.19966666666665,1.1550644789870466,6.484,0.8811843881537407,1.5609999999999986,0.7291108232584333,10.889,0.662431081903281,1.0780000000000007,0.2779652700572946,0.06684389834690348,0.004066440986369883,6.357833333333332,0.45202155662568355,12.44579608825522,0.7735021774789121,-6064.793087697923,225.7832432474083,-1.7800154320987707e-07,7.2315371218330395e-06,-3.1444142384242125e-05,4.376573406144389e-05,-0.012928491227665307,0.06235379740116135,0.4651211694969204,0.026076665831289043,5.31239740953942,0.15660216719881354
293,2.8862257102615367,5.2407608906191925,4.479338261882867,3.6318023770226167,2.6325548099870977,1.5942749586185443,0.016160366067722427,3.3944613440267593,4.85508685328924,1204.3086478752189,2.962211867016215e-05,0.00035476289843591014,0.4180656717254572,0.22181856864000257,2.0183181712537515,7.6933333333333325,16.416666666666668,5.2633333333333345,1.5033333333333334,10.2,1.363333333333333,0.06261435973353073,5.576666666666667,12.451028376601544,-5926.983296167217,-7.1007137345679005e-06,4.6683283061929446e-05,-0.09722462641841363,0.5237247389096517,5.962717977518723,9.154333333333337,0.8842532596266812,18.87233333333332,1.431423404504515,6.3083333333333345,0.935860665475978,1.5546666666666653,0.7293311666295921,10.762333333333334,0.6608002070067731,1.1346666666666674,0.27193499586354963,0.06606633440250015,0.004056429595443387,6.281999999999998,0.5154398816592708,12.367202324108494,0.7224232591658386,-6029.297483222911,215.52064102383065,-8.80333719135803e-07,7.554522407478545e-06,-2.0390399498314e-05,4.8385706416898364e-05,-0.019583642158632484,0.06777415172173246,0.47100223497688026,0.031986800506267954,5.364614259663267,0.2581872798959657
294,2.710227542722812,4.167152615340626,3.847592171376974,5.470270749146291,2.12295878975276,1.398751495844218,0.01303212797657258,2.5212453591270214,3.6933286767671873,954.160158233936,3.350257803781194e-05,0.00037472275935422893,0.22330829677948077,0.16718316454462276,1.5194733622319625,7.286666666666667,15.703333333333331,5.450000000000002,2.24,10.083333333333336,1.4266666666666665,0.06189818241631713,5.126666666666667,12.441895749266564,-5970.319401454897,-5.2239583333333335e-06,-1.8780631116868174e-05,-0.05598067874153202,0.5320017095364432,6.054023162999138,8.825000000000003,0.9072659375736546,18.381333333333316,1.6000495362703149,6.188666666666668,0.9638800191714627,1.6599999999999988,0.7461473061461344,10.603000000000002,0.6056288436792322,1.2186666666666675,0.20546364311472612,0.06508824080927703,0.0037177512042297555,6.096333333333332,0.5665990155695905,12.311162684652704,0.688629387923395,-5999.793806577871,199.1906854485621,-2.15536651234568e-06,7.0362127369938e-06,-2.564897621103709e-05,4.454647793022754e-05,-0.03129207397812357,0.06216774250701607,0.48061234261133007,0.03459876430174216,5.438312983972148,0.3364276315508544
295,2.8624481122637486,5.50863481011987,3.570627299277373,4.67823156488781,2.191897304415389,1.3023806672009728,0.013455318266433473,2.8860225981065377,3.454373388149542,916.9292022298412,3.2959790138117065e-05,0.0003968744909029386,0.4731934911745536,0.20219089133091236,1.7715266429679395,8.386666666666665,15.233333333333336,4.46,2.396666666666667,9.080000000000002,1.4633333333333334,0.0557390574882803,5.386666666666666,10.876944102574239,-5543.0898736523695,3.018287037037038e-06,-0.00016151342760506627,0.08928822998095327,0.5230737971040917,5.641040527257131,8.61766666666667,0.7068885919870289,17.82499999999998,1.633755992177422,5.993333333333334,1.1014053872940919,1.6753333333333322,0.7608964823089414,10.359666666666667,0.6831127918723968,1.239333333333334,0.21961695048031213,0.06359449954766012,0.004193399028321916,5.915833333333333,0.4555069418505701,12.147260167334005,0.8174683653267106,-5936.64869696872,234.58266137612398,-2.0953877314814823e-06,7.0819416343831324e-06,-3.917103061518218e-05,6.190474155841688e-05,-0.021670640480115515,0.0728801476617451,0.49105609040240444,0.02914503842007044,5.485829016469636,0.32710057309340396
296,2.660526695759803,5.85202195138913,3.973596766704923,4.128515917150001,2.468209365362746,1.5337580621152245,0.015151504813773777,2.9704115586204893,4.198116015849514,1024.7472673231202,2.9233275658422334e-05,0.0002471774395122498,0.6382339056188799,0.1865434778950006,1.8250740377552834,7.756666666666666,15.406666666666663,5.186666666666667,1.4866666666666666,9.436666666666666,1.5,0.057928513858047544,5.110000000000001,11.621878939501977,-5715.618351926698,-3.2117669753086436e-06,5.741507227156843e-05,0.10368402489285301,0.5421305701870093,5.819789468952646,8.492333333333336,0.7399350154982655,17.38166666666665,1.627714636621521,5.686000000000001,0.7807574669653665,1.5793333333333326,0.7117389589442258,10.144666666666668,0.5853714658969708,1.2500000000000007,0.2302601856301259,0.06227468706308079,0.0035933979944536773,5.847833333333333,0.5222464828879877,11.927091546334108,0.576924372029999,-5867.689463682287,175.43962038503884,-7.89398148148149e-07,5.105645192118857e-06,-3.461002020108562e-05,6.750478823302849e-05,-0.01353760686754878,0.08227179313878728,0.4952302777703463,0.033320273987290594,5.518923002813767,0.34375724716487255
297,2.867407014796774,4.977073876065745,4.232680735290172,3.5212344361066035,2.262193015942563,1.1266928514946721,0.013886839930089065,2.6362503849130157,3.4330284728144878,1014.754106264803,3.501831697235322e-05,0.00031220530360120545,0.40428054354015125,0.17015136863188046,1.5497043997356932,8.126666666666667,15.133333333333333,3.940000000000001,1.5566666666666669,8.92,1.0766666666666667,0.05475687145324451,5.596666666666667,10.558995528863623,-5444.134076790373,5.649614197530868e-06,-8.317136637470192e-05,-0.016296495531869223,0.49997088885165086,5.506025999639674,8.364333333333336,0.6717639392847626,16.91099999999998,1.5144277736101526,5.414,0.8721773519951579,1.5983333333333327,0.7079569806278846,9.943000000000001,0.6280293497898647,1.2756666666666674,0.18730084073028597,0.06103672341475445,0.0038552603559772356,5.748500000000001,0.45561615450606874,11.770573013917893,0.7136321482924894,-5807.7223512014825,208.01533341937792,-1.1531404320987659e-06,4.38699802326894e-06,-3.2463662359157835e-05,6.533734143111208e-05,-0.008564737951092654,0.08022413249013964,0.5002183576438466,0.029303381244153638,5.561255155163292,0.30830739048719474
298,2.730881294322066,5.345635237458129,3.177282870123718,3.669138143030823,2.308694212215477,0.7225831694563672,0.01417229509003727,2.64648107285231,3.2279666423098825,993.2071100104232,3.253390054428251e-05,0.0002785828042677853,0.6415112388871346,0.16234542434685956,1.7774394391211013,8.456666666666665,14.893333333333333,2.473333333333333,1.6866666666666668,8.66,0.5166666666666667,0.05316081914631137,6.209999999999999,9.76153150009966,-5246.7143005581565,7.1200617283950594e-06,-4.185397791759194e-05,0.08721594953638258,0.4592155549436302,5.477740711404371,8.298000000000002,0.6195781121351553,16.47599999999998,1.389659164181243,4.988666666666667,1.1528506804256893,1.592666666666666,0.7068933947950965,9.727333333333334,0.6639496485445423,1.2126666666666674,0.3046827939649232,0.059712818488362476,0.004075762954796922,5.743666666666668,0.44982630392595724,11.51101748507111,0.919057262061445,-5726.636358432915,252.97959966732643,-5.610918209876574e-08,4.970451120546228e-06,-3.471733809318202e-05,6.52220755225259e-05,0.0009372137220702234,0.08576044980889885,0.4992971581783843,0.03053282685095094,5.578471466332909,0.2970448263050166
299,2.681318941186933,4.9175781348793715,4.69081886339639,2.4735474084013824,2.504809167485068,0.7564359869141939,0.015376178654583888,2.6959020625821117,4.283105024354499,1203.2914313576862,3.692454061417334e-05,0.00021072090954677014,0.5953327915089035,0.1830562381135157,1.8136673333890914,7.953333333333336,14.886666666666668,2.536666666666667,0.9133333333333334,8.719999999999997,0.6766666666666665,0.05352913890944978,6.174999999999999,10.097088996009639,-5268.227791105021,-4.0630787037036965e-07,9.658610288675047e-06,-0.29480211162418957,0.46353819305147737,5.468045514473941,8.215666666666667,0.6033958428840915,16.140333333333313,1.31892909233878,4.582666666666667,1.2355773379374684,1.4499999999999993,0.6828643377009097,9.529333333333334,0.6363142324898047,1.1686666666666672,0.3486807588682496,0.058497363270005695,0.0039061184565384334,5.778833333333334,0.4700387756528901,11.249313873270951,0.9109722681231007,-5646.332126619762,258.8149052392863,4.0824266975308593e-07,4.659251969437276e-06,-3.1873413952627694e-05,6.659966578124574e-05,-0.015536004361864541,0.12191932681846955,0.4952809159554997,0.03246928938099521,5.569547271565905,0.2990855276782668
300,2.6709591888506545,4.758339322016481,4.359816509900388,1.6413479181775408,2.368966019173766,1.0116334804911187,0.014542283384417298,2.5862034482735634,4.028449339324945,1094.555640788796,3.643379040083613e-05,0.0003201891977770322,0.24701426067352436,0.16570890536603106,1.4585868001737952,7.533333333333334,13.860000000000001,3.0599999999999996,0.5333333333333333,8.48,0.9933333333333331,0.05205585985689612,5.3999999999999995,10.238049796865011,-5293.612893389218,-8.99681712962963e-06,-3.86344411547002e-05,-0.07381693102388352,0.5082610045166248,5.6141908559029,8.028000000000002,0.46711142826918967,15.693999999999983,1.2515973004403014,4.286333333333334,1.2066814506972166,1.4309999999999994,0.7075275154968772,9.363000000000001,0.674248461365894,1.1233333333333337,0.3378216345797343,0.057476299037749756,0.00413898389311305,5.703833333333334,0.4640316147701108,11.12499000167703,0.9593465836452104,-5593.588737079632,272.62782720072033,-8.706597222222225e-07,5.333600864252087e-06,-2.677581407804919e-05,6.357142214188287e-05,-0.018531732108422152,0.12305535959626042,0.4993418294920347,0.03114214910944422,5.617346084658848,0.25742909790408375
