DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
215,5.176162204994526,5.516603986170285,3.5731260662139355,6.412675128123253,2.9706301819918477,0.7227104156075144,0.01823569675005111,2.85288974288483,5.222773525895983,1072.0655824879138,3.0206911070963997e-05,0.00026284914701109373,0.35767835205851917,0.14134303996684838,1.653642259382817,22.99,29.586666666666677,14.103333333333332,2.2633333333333336,16.846666666666664,0.9099999999999999,0.10341600460564192,7.741666666666669,18.173586713320507,-7788.318148758275,5.997878086419725e-07,-4.721987252241135e-05,-0.04596091307789575,0.41154699685190205,4.704783910519653,22.005666666666677,1.1716908221522961,28.75466666666667,1.0902861783116207,13.806333333333324,0.4175928964440312,1.5133333333333352,0.6328575210703541,16.93933333333333,0.30212334984001626,1.053666666666669,0.2000521536937999,0.10398485401760019,0.001854633344194361,7.474166666666666,0.46676404407313904,18.69784437424607,0.3742512188710147,-7863.922940708295,55.03570133156753,-2.050887345679004e-07,6.707510406087675e-06,4.561010414096521e-06,4.692917196536095e-05,0.021493021517371903,0.06539523719805901,0.42291344261318875,0.023477594212729026,4.927008552847471,0.23935344932643896
216,5.049438343638518,4.698818633627408,3.4794718188154703,4.607825677178377,3.048843760487255,1.1377988428964725,0.018715823528478396,2.418932152545972,5.140215982192881,1142.7244213044492,2.3249961239684658e-05,0.00028156060975644687,0.4892523010543122,0.11120457066563612,1.3937277446523957,22.980000000000008,30.720000000000002,14.150000000000002,1.4366666666666668,17.019999999999996,1.3299999999999998,0.1044800394769307,8.285000000000002,17.722692324902365,-7752.919818785977,6.3074459876543186e-06,2.7902651945061404e-05,0.033546415004719644,0.3801421756856029,4.416612264738932,21.992666666666675,1.1587262056900938,28.86566666666667,1.2340648981474123,13.810666666666659,0.4212644106778134,1.5810000000000017,0.5770766044533534,16.938999999999997,0.302022196878709,1.0340000000000025,0.15237056842925292,0.10398280779669386,0.0018540124002818716,7.527499999999999,0.5283956909105574,18.62265058314805,0.4836357305767883,-7855.29751526419,65.1711957364724,6.19135802469136e-07,6.972517569694319e-06,-5.365894604821713e-08,4.126388844853844e-05,0.021983045533608397,0.0654731063452085,0.4201939383399904,0.026819525121402333,4.898304185264286,0.2824474853177377
217,4.627286635728913,4.0951386935658505,3.4534490505620012,0.893456416293538,3.1136997987573576,1.1448033510798605,0.01911395287270739,2.3965378524364933,5.533876932107147,1169.735041418729,3.505406221791233e-05,0.0004287429798714636,0.22835449884753692,0.12386661069744528,1.2904694246505621,22.483333333333334,29.153333333333332,14.43,0.30333333333333334,17.37333333333333,1.0333333333333334,0.10664903363763467,7.3616666666666655,19.32448181625032,-8011.032123617362,-1.0718788580246909e-05,5.6878482811086324e-05,0.08128373465190225,0.42341645065162786,4.885447983451276,22.040333333333344,1.1691238145838252,28.95966666666667,1.2145003036864168,13.831333333333328,0.44798092992924243,1.3646666666666685,0.6125703789245839,17.000666666666664,0.32289125945453134,1.0173333333333359,0.14087732164221195,0.10436135866436391,0.0019821205366960045,7.564166666666665,0.4992570096938061,18.649869937008642,0.517010775515768,-7867.890198936405,81.65276817252104,4.256558641975313e-07,7.282394569665866e-06,9.926905018916e-06,4.180828171808521e-05,0.028751389406942614,0.06796138228708169,0.4179852979080076,0.025374187997079224,4.889577473859676,0.2812385268389974
218,5.055450001003241,4.631189862252454,3.1445062474464707,1.9210150573524176,2.894036674933832,1.2881243603845447,0.017765515043758635,2.7671388601341227,5.7143787893453,1149.3213184971316,2.995675656437845e-05,0.0003665412444481067,0.2137108136085999,0.1358595490095166,1.5438133618777596,21.963333333333328,28.836666666666677,13.863333333333333,1.0066666666666666,16.62,1.3066666666666662,0.10202457438934123,7.4866666666666655,18.350235927190006,-7766.25704351345,1.4510995370370368e-06,-0.0001212692180689201,-0.0275721246772217,0.42100710042610345,4.821139452660222,22.222666666666676,0.9640114235273499,29.14566666666667,1.00066527253343,13.907999999999996,0.36646863339074415,1.3096666666666683,0.6180823589693707,17.01233333333333,0.3045095226470771,1.053333333333336,0.1647819359631085,0.10443297639608529,0.001869281254246104,7.618833333333332,0.4509072130880381,18.586842394050414,0.5106024064940768,-7862.145089881104,86.95576883080061,6.346141975308645e-07,7.278445664907724e-06,1.878063111686794e-06,5.746951335586927e-05,0.01227245105709186,0.05798532827931147,0.4148471512420976,0.02241455743239743,4.837379893179946,0.23180387934143673
219,4.498730344513181,4.244747938037225,3.026171284590177,1.7767334097144123,3.022066355570517,1.0318212889903917,0.01855144607120514,2.229700897419657,5.08091623418726,1083.152789232415,2.9481379096592115e-05,0.0003100685711249951,0.33528654217862397,0.1111605722954641,1.2764685485940588,22.573333333333334,29.59333333333333,13.876666666666667,0.5333333333333333,16.776666666666667,1.2499999999999998,0.10298629821531374,7.858333333333334,17.866319492654952,-7750.558340550764,4.314602623456787e-06,2.521970464265142e-05,-0.030130107090756846,0.3965652684116265,4.58413536606977,22.356333333333342,0.902832921392704,29.329,0.8791537036081821,13.945666666666662,0.3381359577536027,1.2736666666666685,0.6544405772381545,17.026,0.28859301087510825,1.0733333333333357,0.17608219180712706,0.10451687145324459,0.0017715751568154264,7.6916666666666655,0.4210055569851222,18.506711135064872,0.5572601076961432,-7854.463230749799,93.51436004620699,8.455073302469137e-07,7.359130964290597e-06,2.2000167879759557e-06,5.7603627659308165e-05,0.005332078822947433,0.05854524467179496,0.4105513431413222,0.02124587352082972,4.788507673255572,0.22813141045704952
220,4.768817535789682,4.482271591580507,2.801321527217212,0.7295408727805943,2.437261040453062,1.130664538601337,0.01496152348543602,2.0957565226664214,3.9986903234467723,838.5079027118846,3.053803224351865e-05,0.0003957888998027477,0.3042108256766631,0.10748092194488156,1.2359417324135575,21.990000000000002,29.66,13.813333333333333,0.14666666666666667,16.810000000000002,1.3566666666666665,0.1031909203059462,7.923333333333334,17.65359155725462,-7750.158523674573,7.545717592592589e-07,5.3658946048194765e-06,0.04330230947339339,0.39227943868075243,4.5687193742387855,22.50333333333334,0.6567559630955733,29.525666666666673,0.666964840726641,13.990333333333329,0.27715686158914804,1.1950000000000016,0.74139882804212,17.035333333333334,0.27882115157917253,1.1143333333333358,0.19045786287486594,0.1045741656386217,0.0017115890084604113,7.767666666666666,0.3818062982491558,18.38044319595806,0.5958641994438804,-7844.4753145949435,99.20053852191404,8.822685185185187e-07,7.357503853643172e-06,1.5024504893494293e-06,5.750932989108055e-05,0.008154687159341902,0.0597355560358627,0.4060087180449921,0.019586372263318292,4.7266947392063265,0.1885082924309535
221,5.600932804083804,4.5020672135589335,2.5196332519114626,3.7393281097870616,2.512884041673342,0.7429438183613746,0.015425747583723844,2.388084044228522,4.22781046368421,829.5837153682578,2.9187438207064765e-05,0.00030274627324819816,0.5164078619949289,0.13270208168795095,1.4107444282660933,20.169999999999998,29.10333333333334,14.320000000000002,1.513333333333333,17.169999999999995,1.11,0.10540083888477672,7.391666666666666,18.759610828520678,-7946.041950391697,-6.1720100308641995e-06,5.795166173205033e-05,0.11879494184912011,0.42282514309623864,4.851629183264884,22.36133333333334,0.9597790383567483,29.582000000000004,0.5942942697119227,14.042666666666662,0.2857988587351965,1.257333333333335,0.739106567768495,17.05233333333333,0.28159619982009865,1.1333333333333357,0.17798598918363237,0.10467852290484425,0.0017286240936403414,7.769666666666666,0.3795471635814492,18.346972516670576,0.5596065911949949,-7848.918159537146,102.96727745605642,2.3217592592592507e-08,7.653749427802897e-06,2.7366062484578933e-06,5.8681536141736085e-05,0.020639270069882247,0.0687958731022135,0.40526424713472614,0.018682377191245072,4.706582795950216,0.15813881703365923
222,5.393428312818967,4.689691556653991,2.828022744547533,4.863966736501506,2.8360892614391697,0.6413079307703636,0.017409795416878003,2.3670778337993807,4.639978567300638,937.7385845828946,2.693466333271798e-05,0.0002936025227339311,0.7591910824594658,0.1330353589523057,1.3645154019550942,20.67,28.569999999999997,14.356666666666667,2.0900000000000003,17.506666666666664,1.01,0.10746752200016449,7.1066666666666665,19.593387961662042,-8095.028709718302,-3.3085069444444432e-06,5.4195535508676775e-05,-0.23434968223678973,0.43661116416738344,5.099128641533059,22.061000000000007,0.9734158387151914,29.392000000000003,0.5824537283588199,14.12866666666666,0.22648249598517226,1.2890000000000017,0.7698164764457914,17.059666666666665,0.29333101850944365,1.1300000000000023,0.18015768127796788,0.1047235397647834,0.001800660187642539,7.631666666666666,0.3385499215517886,18.49666074170141,0.673728269160893,-7873.486485848817,129.07987871386806,-1.6020138888888894e-06,6.1910677979816e-06,1.1804968130602579e-06,5.688568187865564e-05,0.007027751560208838,0.10090232257509828,0.41169046875032,0.017086479405247684,4.757554215450192,0.19420891723321682
223,4.205208866298485,4.402710763718816,3.2500327142473746,2.6354262016546426,2.5896988685723787,1.0385445164477438,0.01589728789787337,2.4312524561935414,4.923542646805211,1010.2187980819137,3.077910426498648e-05,0.00027732527634892614,0.17998520228931592,0.12050375800081745,1.2697207978010623,21.903333333333332,29.040000000000003,13.693333333333333,1.1266666666666665,16.803333333333335,1.2266666666666666,0.10314999588781974,7.673333333333334,18.178561160048595,-7792.629316703999,6.578317901234572e-06,-0.00011322037616169092,-0.005893280591831856,0.40691151985280116,4.768065179670502,21.955666666666673,0.9213235916298357,29.368666666666666,0.592325819581831,14.064999999999992,0.2516819960992716,1.255333333333335,0.7687061439864232,17.006666666666664,0.28618391738169907,1.137666666666669,0.18271647063681043,0.10439819064067779,0.0017567865444009186,7.651833333333333,0.33393505874166074,18.410553251763652,0.6512729565972506,-7854.050352909117,124.64687479709337,2.341107253086417e-07,5.5228531221641415e-06,-8.53177242166299e-06,6.746980369840107e-05,-0.0024506391377986103,0.09672327779344175,0.41047628777844924,0.0169358734478094,4.7506264322376515,0.19227243933203803
224,4.688171714324094,4.370960861249471,2.8345893091811623,3.2399375614815247,3.0627236019707964,0.9569828065090944,0.018801027193938658,2.364758620522047,5.0806304022599065,1104.2655904733829,2.3526350107057242e-05,0.00030770799771959894,0.18108866809152224,0.12061723525725027,1.427331978785715,21.99666666666667,29.076666666666668,13.360000000000001,1.1933333333333336,16.42,1.1066666666666667,0.10079684184554649,7.8583333333333325,17.477727212086492,-7639.3758102936445,2.1476273148148116e-06,-6.170778795542402e-05,-0.03971572270784124,0.39726718551839546,4.643549405654653,21.972000000000005,0.920361174408122,29.333999999999996,0.5988792000866068,13.99666666666666,0.3366428301059574,1.161333333333335,0.7041766052333973,16.934666666666665,0.33527287578120774,1.1640000000000024,0.1519730320456001,0.1039562069249117,0.002058127103241222,7.668666666666667,0.3402557135703827,18.31001949938906,0.7134613847112645,-7829.231978600806,140.88386323030088,1.9541473765432065e-07,5.5062745971588e-06,-1.1590332346410088e-05,6.927672651670513e-05,-0.010669442940320259,0.09597086332205376,0.4088572443342436,0.017387074730502758,4.734321076180173,0.193904813201031
225,4.901836390578534,4.215173739618856,3.0326650773312194,2.7325286171746055,2.9424928832226755,1.3081574301547063,0.018062971363084178,2.5413030642502705,4.992632267686957,1084.6162017583397,2.689831403411173e-05,0.00019224869881523252,0.9003034462549315,0.12346850129383843,1.3878584385868136,21.04,28.970000000000002,13.246666666666668,1.0133333333333332,16.236666666666665,1.31,0.09967142034706801,7.861666666666668,17.277686641040113,-7583.1406746031325,3.869598765431919e-08,-2.951242032650715e-05,-0.1951314870959612,0.39869403666131276,4.606140303173849,21.777000000000005,0.8866686856005274,29.27233333333333,0.6017137049429125,13.910999999999996,0.40793381816174656,1.036333333333335,0.5882206900874207,16.873666666666665,0.40192883713847904,1.2040000000000024,0.12852246765198425,0.10358174849905433,0.0024673055682224304,7.680666666666665,0.3451964908337816,18.22042949216102,0.7851452702545832,-7808.71423118529,161.00778970426273,1.393055555555553e-07,5.50455468212714e-06,-9.819587126819668e-06,6.848662906803149e-05,-0.025586500342126804,0.11227408492679435,0.4075719483151847,0.01763937978308623,4.7244567154455925,0.19803941794191798
226,5.153002695672611,4.690348368308259,2.925700623428692,1.532067193388551,2.571883785651395,0.7713549803735803,0.015787927112510907,2.589291053728712,4.492487453659164,956.6332417737582,2.6662349838169948e-05,0.0003650902932328039,0.7240072961456941,0.1357139356413421,1.4988141981389393,21.236666666666668,28.48333333333333,13.460000000000003,0.7033333333333334,15.97,0.8533333333333334,0.0980344436220084,7.5116666666666685,17.31670912822491,-7560.836173422329,-4.063078703703707e-06,-4.292715683855577e-05,-0.20839945002983418,0.41709960044950073,4.698021133226883,21.60266666666667,0.7899692133397137,29.048666666666662,0.37786665621170995,13.841999999999995,0.4211571361538996,0.9630000000000016,0.5783959300097643,16.768666666666668,0.4874959955518045,1.1563333333333357,0.16091137043664638,0.1029371889135621,0.002992573493542807,7.6033333333333335,0.27406068535867195,18.179831172493273,0.823310649589811,-7789.505866648926,178.87067876379993,-8.977469135802473e-07,5.18073781823617e-06,-1.6902568005181384e-05,6.781119452020045e-05,-0.04978108684558219,0.12361199332800842,0.4112676907915745,0.014915048613738532,4.752597602294387,0.16699568809435145
227,5.0429830617323645,4.643696753689875,3.322068321247244,1.7426660774431988,2.4688030512268746,0.7001149330932956,0.015155149251054685,2.5146016114621053,4.4633745126918525,924.8226750959424,2.729152842804831e-05,0.00030263064883692843,0.21297807418314924,0.12630548963188326,1.5157354788826478,20.873333333333335,29.343333333333337,13.019999999999998,0.5033333333333334,16.146666666666665,0.7133333333333334,0.0991189407023604,8.161666666666665,16.765436100792662,-7512.394222177048,7.545717592592594e-06,2.843924140554329e-05,0.007848188278910649,0.3848757078860702,4.53200466725026,21.44166666666667,0.7537760907999166,29.067666666666668,0.38834581127633905,13.700999999999997,0.43811337954159435,0.9830000000000018,0.5560785316242136,16.646,0.47254185261114,1.1243333333333356,0.2118469631655507,0.10218417962003468,0.00290077505377874,7.683333333333333,0.31007466245454873,17.92392660094751,0.8256970561470564,-7739.642076504894,179.7546113743161,9.28703703703703e-07,4.50974763948483e-06,-1.9746492145735687e-05,6.49072672666523e-05,-0.05712464148288134,0.11696304830577402,0.40741361651501873,0.016338548781627923,4.717253270674286,0.17304714836652896
228,4.3087187737498445,4.689318995726157,2.787236921248786,1.899606734860254,2.629630016368939,0.6473731180880068,0.01614241174617794,2.4015326763136704,4.293206371863949,925.3109955917075,2.8021327749488212e-05,0.00033882188438941804,0.24720387226810375,0.12684086089738986,1.4727032320865001,21.866666666666664,29.716666666666665,13.46,0.5666666666666667,16.423333333333332,0.9433333333333331,0.10081730405460979,8.128333333333334,17.049460271779846,-7596.627763978996,-3.8695987654321175e-07,4.4536925220001553e-05,-0.0709080796987281,0.38669148293623257,4.492914824326062,21.432000000000002,0.7469315006521969,29.15566666666666,0.4278774775593416,13.660666666666662,0.44006957923483586,0.9390000000000018,0.5711998417885528,16.62633333333333,0.47780736342509667,1.0880000000000023,0.20822708401770287,0.10206345258656153,0.0029330982487087254,7.7475,0.33057026111081245,17.793849035406495,0.8530813850327829,-7722.679148551448,184.8942071876156,7.448977623456782e-07,4.523526659531991e-06,-3.165877816843522e-06,5.675767813974167e-05,-0.061458236985031986,0.11654852277082237,0.4039820547660316,0.01676438500529457,4.6844308078408705,0.18204703270733114
