DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
297,3.11364996297818,4.562240072898248,5.017486663040881,4.442931878631598,23.285664525922233,3.908869960463777,0.14294284071180485,2.3790156614115383,76.93116017603239,985.5408917482033,2.3358240147036228e-05,0.0002268830351960149,0.5366246229468645,0.15986313088879836,42.13031144206145,9.003333333333332,14.689999999999998,3.899999999999999,1.7033333333333336,14.53,3.5066666666666673,0.08919476930668642,5.395,30.27330267841321,-5278.037651140898,6.423533950617285e-06,-3.380513601036272e-05,-0.21107224121860876,0.5069778113147636,16.123635331367456,8.932666666666677,0.7478492618959994,16.726333333333333,1.6080280462513092,6.374999999999998,1.4507080008408313,1.729000000000002,0.9189688934672884,15.318666666666648,0.5163432679627133,4.164333333333332,0.7096061331453737,0.09403612797105025,0.00316965716923456,5.175666666666667,0.47216091105249897,30.533122073240104,1.4221947868142963,-5641.546326051052,214.69576454136723,5.26265432098765e-07,6.342515156362405e-06,-2.7580698268772078e-05,2.9840893002644683e-05,-0.011495727143908199,0.09969928560948373,0.5261473915319307,0.030148433164899093,13.21193559514052,2.339516942613713
298,3.011207036404497,4.963711996239225,4.528947760362439,1.8606141613648073,23.304652981211987,2.7975790026131646,0.14305940443438298,2.356017607217153,71.68846534631176,990.4936338267713,2.6415278776591994e-05,0.00021727178341246497,0.45521342363235157,0.14807162175695385,50.4272508202763,7.876666666666666,13.913333333333329,3.2633333333333336,0.6533333333333334,14.52666666666667,2.509999999999999,0.08917430709762317,5.324999999999999,28.904472786717033,-5286.774579643549,-8.126157407407401e-07,-5.365894604819218e-07,-0.07789048144233905,0.5089594866930157,17.873291108523663,8.771666666666677,0.7875783323768522,16.226333333333333,1.629648488948089,5.806666666666666,1.4445282026997415,1.6256666666666686,0.9803073969896334,15.161333333333314,0.4908878326029027,3.9656666666666647,0.8668946281390237,0.09307031170326507,0.003013394837195989,5.209833333333334,0.46904845231306697,30.103559874048226,1.1497951683378103,-5573.500135688786,207.72163935903248,3.9663387345678956e-07,6.356713285391531e-06,-2.532702253474789e-05,3.104582118524242e-05,-0.015407293845823372,0.10163695697830907,0.5231006854212927,0.030196791774063595,13.854770836678739,2.661111743777354
299,2.8171090586407654,4.7817673354707155,4.651466213038044,2.541202991434994,23.328528240869755,3.8403244594725314,0.14320596660074994,2.2421311957266408,76.33660240277489,992.8740398994948,2.4529894825832614e-05,0.00017843682775461696,0.4981786074330887,0.14335692577959533,45.40618027343393,7.790000000000004,14.076666666666666,3.78,0.6433333333333333,14.466666666666667,3.2133333333333343,0.08880598733448476,5.1483333333333325,30.13138656525008,-5278.971505674167,-2.0508873456790103e-06,-9.658610288675112e-06,-0.020726576285351822,0.519788005953775,16.415849284083222,8.573333333333343,0.7564161765183497,15.84133333333333,1.638070379410222,5.408999999999999,1.3945706450196391,1.4366666666666688,0.9679837770296514,15.023666666666648,0.47101007826500574,3.898333333333331,0.899257924521555,0.09222522246895305,0.0028913720077049644,5.216166666666668,0.4676009496869607,30.09546312798613,1.1492288693100652,-5513.669999363545,196.35775270736917,7.352237654320966e-08,6.394464313353494e-06,-2.2161144717904408e-05,3.084759424090647e-05,-0.020841288977592798,0.10016687463748994,0.5219125319922874,0.03005559217256448,14.38497179921863,2.581320288799324
300,17.114078361422784,4.642166804809815,4.852850803346445,1.178524306168475,23.45921381128699,3.994300537216647,0.144008201239778,2.239502330799228,74.0949722510494,1087.1653142025864,2.306615097728774e-05,0.0003101737407337344,0.2171955651606287,0.14630297894590355,41.06285232476663,10.706666666666665,13.016666666666667,1.9866666666666668,0.39333333333333337,14.033333333333333,3.2933333333333343,0.08614590015626288,5.514999999999999,28.754567720717834,-5020.222506418581,4.256558641975308e-06,-6.975662986265314e-05,-0.07869264073844191,0.491332870869923,15.919836277151143,8.654000000000009,0.9354431180784673,15.358666666666664,1.6928128392240767,4.859666666666665,1.5602385461805237,1.4193333333333353,0.9866651651640214,14.865999999999982,0.5147858238573516,3.731333333333332,0.8320585805587739,0.09125735998026155,0.003160096545168069,5.249500000000001,0.4766615190087224,30.02567148323292,1.2120878571153095,-5437.670058797027,226.49206507864884,3.8695987654320953e-07,6.527022768434849e-06,-2.538068148079608e-05,3.413808406237967e-05,-0.02116418167863316,0.10036752019439976,0.5185901607673757,0.03153092089085512,14.938209224101849,2.1930176574900897
301,2.540531214249239,5.1324984393456035,4.844431570512613,3.267972410862876,23.508659446372462,4.007527400039701,0.14431173131649322,2.323060308171593,82.33202100877078,1045.5939835969873,3.368223617220889e-05,0.00020039596884482877,0.7748605223446711,0.14619144521105001,47.95075603131198,8.586666666666668,14.023333333333333,1.9900000000000007,1.0033333333333332,13.850000000000001,3.9800000000000018,0.08502047865778439,6.016666666666667,30.055079641784285,-4828.0504918071265,5.8237461419753095e-06,-2.9512420326507136e-05,0.03875634489905599,0.46241860377447225,17.39972612974807,8.571333333333344,0.8966042935761191,14.891,1.2570699323485188,4.373999999999999,1.6274450171819828,1.4553333333333354,0.96145106383432,14.708999999999984,0.5641010547765798,3.7433333333333323,0.8349805941413206,0.09029358993338268,0.003462826114689592,5.258500000000001,0.49148706700892514,30.09336094601428,1.1906216974754018,-5364.694236132766,291.6687451108545,1.0447916666666621e-07,6.1817383607158875e-06,-2.5273363588699702e-05,3.412158648239911e-05,-0.014147738594206188,0.10201088132858606,0.5170277398692628,0.03404985812275681,15.676655037960487,1.477784787681152
302,16.989706484715434,4.674164748054354,6.409723217435985,0.30164301043970243,23.45617973618236,4.041823021030651,0.14398957607604665,2.3421892696177737,79.98342571291397,1272.3042618164834,3.274958343142435e-05,0.00023566645612001,1.1521474766174047,0.16697218321868892,43.53932887384715,10.976666666666672,14.066666666666668,2.740000000000001,0.09333333333333332,14.126666666666669,3.656666666666667,0.08671884201003373,5.663333333333335,30.103842153340295,-5008.272234516654,-4.101774691358023e-06,4.4536925220001635e-05,0.2879027399737896,0.48681986692947044,16.436940217054783,8.751666666666678,1.1706179121712472,14.554666666666666,0.9020856492143113,4.109666666666666,1.659641081233638,1.3503333333333356,1.0523488718804925,14.573333333333318,0.5184759241764938,3.8153333333333324,0.7873791500452154,0.08946077802450861,0.003182748826426442,5.222500000000001,0.439696338818473,30.067569214039406,1.1869494134349132,-5308.610650858927,301.7419514170234,-4.1791666666666713e-07,6.305666565305996e-06,-2.183919104161524e-05,3.940680426885386e-05,0.0069686330845297505,0.1383116672962246,0.5181968917685229,0.03262211745499196,16.023809507844017,1.1390334118053074
303,2.8237579916491247,4.417343040814227,6.008323728211431,4.054405862336888,23.348271736971203,3.370945840868549,0.14332716526421016,2.5445659928471147,71.90660693303542,1380.6116111595932,3.086654864757097e-05,0.00020990230882135462,0.36863805128774807,0.17139942622675372,33.54681568021815,7.713333333333333,14.58666666666667,3.6933333333333334,1.38,14.56,3.250000000000001,0.08937892918825562,5.446666666666667,28.853392075321604,-5247.637937487505,-2.5152391975308625e-06,6.97566298626532e-05,-0.1303453179555817,0.5062660048710417,14.03897088109618,8.752000000000013,1.1702887688382766,14.405333333333335,0.7284080392230873,3.815666666666666,1.403557253183067,1.3736666666666688,1.0499152817086859,14.469333333333319,0.37376892577713977,3.7699999999999987,0.8073413156775765,0.08882235710173536,0.0022944413701772937,5.294833333333334,0.40671557841862066,29.776318588097467,1.076066666735208,-5251.090301458403,241.66834879359507,8.397029320987649e-07,3.816971210972513e-06,-1.6741591167036728e-05,4.7674865511994436e-05,-0.006930831945574356,0.14494880357153053,0.5131319225241198,0.029747985832783017,16.027459607598573,1.1318721602376356
304,2.695922847560739,4.368492204174232,4.433209314659776,3.408852572650945,23.2316146563305,3.5668154443134714,0.14261104679237668,1.7865469487253895,77.56639478136533,1097.3900693646137,3.5565669541353555e-05,0.00023860563364728546,0.2991167756142786,0.13536512681239696,43.03125823242578,6.159999999999999,13.48,5.209999999999999,1.4200000000000002,14.903333333333332,3.1300000000000012,0.09148653672176987,4.135,31.623117982461512,-5603.345481391646,-1.5226871141975308e-05,5.526871442964057e-05,-0.008158518120093747,0.5886226397461107,17.141728141296976,8.531000000000011,1.430241324711832,14.213333333333333,0.6890770352389538,3.780666666666666,1.3588791677674745,1.211000000000002,0.8730223506253172,14.450333333333319,0.342003718122962,3.5863333333333323,0.7076137085259356,0.08870572251007486,0.0020994454741899834,5.216333333333333,0.5407658035795043,29.855347288264902,1.1857144800565769,-5250.5877317329205,240.84662664577428,-9.112905092592598e-07,6.2938696462845525e-06,-3.0585599247470718e-06,4.66281181283018e-05,-0.024542785034979024,0.13140435552525703,0.5174094588969231,0.03713349013763497,16.149603400258457,1.1837383959140944
305,2.6588045018974875,5.597640102100499,5.467958916510225,2.539037739711279,23.274481363901987,3.2908109610868257,0.14287419105203097,2.022293139045347,81.77566986863457,1261.59152966073,2.7212121948871492e-05,0.0002326383078311567,0.2836966540983251,0.1426386386824398,55.31400920326636,6.6800000000000015,13.343333333333334,3.926666666666667,0.8866666666666668,14.87,2.856666666666667,0.09128191463113745,4.708333333333333,32.09952394433625,-5469.297963933631,6.655709876543205e-06,-5.365894604819451e-06,-0.054607964616475345,0.5472551357956069,20.155810304914404,8.388666666666678,1.5438417689022679,14.05,0.6815740677845794,3.6109999999999993,1.19986115451884,0.9853333333333355,0.5499027972467029,14.46066666666665,0.35397495900839077,3.365666666666666,0.5132035670516816,0.08876915535817091,0.002172932884313281,5.219500000000001,0.5373362799753771,30.246446478461472,1.2193686657869736,-5246.921475866588,236.77189377463975,3.676118827160391e-08,6.676035791531663e-06,1.663427327494061e-06,4.332953894365398e-05,-0.02481196561434424,0.1314694010482916,0.5163943747545676,0.036041340155276935,16.681672102555726,1.6364593912017462
306,2.7137135772425105,5.034388638704529,5.546274508130682,2.238215627548494,23.361753053808407,3.11179439677754,0.14340992252128132,2.2162539586417895,83.88052524472096,1303.9102038713324,2.6047748911346285e-05,0.000192845040890888,0.3186917955368619,0.15521369064115612,62.15129790219114,6.87,13.110000000000001,3.643333333333333,0.9066666666666667,14.476666666666665,3.0133333333333336,0.08886737396167452,4.733333333333333,32.44747838068594,-5290.500123761708,2.902199074074079e-07,-6.33175563368698e-05,0.03599730654923836,0.5479168729835966,21.901634767718082,8.236333333333345,1.616762845554446,13.830666666666668,0.5785588737287148,3.4133333333333327,0.9736098034544115,0.9083333333333355,0.49334396885432097,14.434333333333317,0.340421126268524,3.2409999999999997,0.41356042148907873,0.08860750390657128,0.002089730476573789,5.208666666666668,0.5468088116912613,30.32461639290279,1.339596543321237,-5231.111047577551,226.88023387044717,-1.2576195987654407e-07,6.6449288243314364e-06,-4.239056737807359e-06,4.7999652686974894e-05,-0.02188373489548086,0.13257111442420164,0.5166357298931772,0.03626531613134954,17.340742244295406,2.2392296550613517
307,2.5529541148723527,4.789999160127587,4.258499276970002,2.7772971231657637,23.39135536361941,3.2622959265896894,0.14359164111691367,2.1609923486755993,91.34823647281428,961.1868915596758,2.655830498791262e-05,0.00025778488242627,0.31811004303395596,0.15593377288327903,69.53856690265532,6.263333333333333,12.593333333333334,2.9033333333333333,0.92,14.196666666666667,3.0533333333333337,0.08714854840036189,4.845000000000001,33.64595340370747,-5164.675339025499,1.2963155864197529e-06,-4.507351468048361e-05,-0.13620601874982013,0.5387991227901759,23.732420698734007,7.962333333333346,1.702252719483078,13.621,0.6115110812315674,3.3136666666666663,0.9692589125233734,0.8300000000000022,0.4078731344758502,14.400999999999982,0.34628201594647584,3.1956666666666664,0.40598014304053387,0.08840288181593883,0.002125708501539879,5.153666666666668,0.5536025672530213,30.66188146543222,1.7010401798268198,-5219.774816366011,227.1069891184393,-6.384837962962973e-07,6.270707053283805e-06,-5.3658946048194485e-06,4.889478749629179e-05,-0.014397112648601999,0.12242580608102296,0.5198178610407185,0.03671699484495246,18.10162078103206,2.9572920756013
308,2.5060409771810086,5.087149688580333,5.872524178739928,0.9594299073545898,23.362886620971477,3.7310748505263045,0.1434168811077647,2.144294755857972,85.84517950703814,1173.3157987169097,2.531334039714957e-05,0.0002409033431612052,0.602927839727184,0.14958184622086668,71.34640353248064,6.710000000000003,13.276666666666666,3.8966666666666674,0.31333333333333335,14.363333333333328,3.8666666666666667,0.08817165885352413,4.69,32.8342607552229,-5273.384017082716,-1.7993634259259278e-06,2.682947302409736e-05,-0.1417334337062824,0.5502418725695664,23.93243493248285,7.8456666666666806,1.7481376686753982,13.557333333333336,0.6108358976247418,3.377,0.9861490759514107,0.7960000000000022,0.43734270540995995,14.384666666666647,0.3435371563278592,3.3313333333333333,0.37703914719630893,0.08830261699152893,0.0021088587341302483,5.090166666666667,0.5679975928048462,31.05486026228281,1.7038604014092376,-5218.435760109927,226.70717970389674,-7.371585648148161e-07,6.2815059678208495e-06,-2.62928835636152e-06,4.9949565196373365e-05,-0.020781407874996334,0.12765763261145185,0.5239460996283736,0.03766892624441543,18.707535163427984,3.4798646944512885
309,2.7732071976178663,5.166585835481909,5.726329590122511,1.8227931074709707,23.42395890055122,5.268313433802284,0.1437917832335836,2.5050294237379935,77.67758473058184,1086.9235078498707,2.9767936781930254e-05,0.0002680555637844933,0.9277124244702463,0.17247590639199079,56.83375459967386,6.603333333333333,13.246666666666668,3.7466666666666666,0.8466666666666668,14.123333333333335,5.693333333333334,0.08669837980097049,4.75,30.27354596024792,-5175.197349676006,6.965277777777793e-07,-3.8634441154700217e-05,-0.06552866858672068,0.5529719155214138,20.242017526903687,7.727000000000014,1.7920609901988478,13.474333333333337,0.5884066159373755,3.3736666666666664,0.9846907768054635,0.8163333333333356,0.4341714117889492,14.350333333333314,0.3514957457200781,3.5793333333333335,0.8319659893333428,0.0880918562381775,0.0021577138301279207,5.050333333333334,0.5773555080849676,31.069076201782593,1.6958737455466033,-5208.058344510111,226.0023067886637,-4.624170524691371e-07,6.277743749390702e-06,-5.52687144296403e-06,5.122676313708461e-05,-0.025261617105133215,0.12843927750881845,0.5272644905851374,0.038709205192183994,19.090151987710026,3.4095288080644117
310,2.6509508161950226,5.752881337048499,5.765816826622306,3.739850633196557,23.414782883282616,4.94203178469337,0.1437354547584682,2.0169404677815135,90.44933937288,966.4854713395356,2.9533743325912693e-05,0.00023861499588325095,0.32237149790844044,0.16200951938330768,57.771394147586484,6.2733333333333325,12.076666666666666,4.253333333333333,2.1199999999999997,14.096666666666664,4.7666666666666675,0.0865346821284645,3.911666666666667,34.03186704135267,-5279.021391048607,-9.73204089506173e-06,-4.29271568385555e-06,-0.036261768104106584,0.6090199891638336,20.927743207542324,7.28366666666668,1.4971317845289382,13.380333333333335,0.7281372309945108,3.600333333333333,0.885864925745733,0.9890000000000022,0.56950498323186,14.356666666666646,0.34567164895163666,3.7266666666666666,0.9031057523900509,0.08813073443539766,0.002121961664423767,4.890000000000001,0.6518037650613508,31.596806133846076,1.7165883828645827,-5233.938232973113,216.73054178917852,-1.861277006172841e-06,6.656489749983934e-06,1.0195199749157292e-06,4.6025524586728515e-05,-0.021018529841699683,0.12717263996592776,0.5390332024145285,0.04408763693014067,19.590942680749144,3.2564791287086003
