DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
95,4.6875427967395,6.093664507210483,4.325265256632231,4.1827794202134205,1.8707703250787902,1.2909766417930157,0.011484028050323293,2.54489346704743,2.79835593806059,863.5397158627782,2.6466393425252046e-05,0.00023571637454387488,0.19061185676733486,0.1524661130871138,1.628201936515898,15.093333333333332,18.763333333333332,6.303333333333334,1.2766666666666666,8.443333333333333,1.2399999999999998,0.05183077555720043,6.2299999999999995,9.482072278143601,-5176.331868869182,-4.604822530864197e-06,4.829305144337529e-05,-0.014335344994856425,0.4662427304163145,4.27045072160575,14.043999999999993,0.7960222095046635,16.18233333333333,1.5799289326101913,4.5043333333333315,0.7993269545354481,1.6133333333333328,0.8958863464072951,7.761000000000001,0.36364767238305035,1.5100000000000002,0.24634112652434606,0.04764216136195411,0.002232310409299517,5.839000000000001,0.5007606559703993,8.991562948236382,0.2473373063517748,-4953.901358604881,111.27189330184765,4.836998456790156e-08,5.6236560066464605e-06,1.5024504893494523e-05,3.0163774086757966e-05,-0.027213723293589044,0.09676042918524554,0.486774801459148,0.032856891559636406,4.5832649392438585,0.3016908352846207
96,5.053461315214337,6.133215578579749,4.217854768786464,5.565085121882064,1.8737907978274917,1.9793299690644768,0.011502569713779422,2.6737382887600667,3.194060491423537,910.9157933962721,2.5769617851448328e-05,0.00020992784973336486,0.23897507051792347,0.17193146183402513,1.7239173932666472,14.866666666666667,18.456666666666667,6.493333333333335,2.85,8.416666666666666,1.7133333333333336,0.05166707788469446,5.981666666666668,9.70325657767776,-5206.5300917971335,-2.8828510802469118e-06,-4.29271568385553e-06,-0.05619233438626459,0.48505382786619966,4.377943942088243,14.207333333333327,0.7785802209752201,16.43733333333333,1.7292236179822633,4.781999999999998,0.9611929316489245,1.8063333333333333,0.9368774640880465,7.832666666666668,0.41699631404354837,1.565666666666667,0.2190047634636126,0.04808209885681388,0.0025597997269686834,5.827666666666668,0.49557872392279073,9.07667472078977,0.3274837219643479,-4986.569424475356,132.95716604975362,-1.3156635802469125e-07,5.692263231518377e-06,1.1536673400361871e-05,3.018100409291414e-05,-0.029912452266908574,0.09719750171938332,0.4881664720300417,0.0324126778574808,4.562111206522817,0.30854488344231445
97,3.9393447147475165,5.3741997533126495,3.968156293269722,3.5133636501123866,1.602659427757286,1.611314163449615,0.009838185680385213,2.232814959569682,2.3388680692823742,683.030333269755,2.994014712901765e-05,0.00026706478643779565,0.61462704512864,0.13381903896682318,1.3069307427672914,15.413333333333336,18.37333333333333,6.016666666666666,1.22,8.490000000000002,1.6233333333333333,0.05211724648408587,6.178333333333333,9.479570236561793,-5213.782190180869,2.2830632716049345e-06,1.1804968130602826e-05,0.10718798974125349,0.46252429974351944,4.339237577527807,14.362999999999994,0.8527623234213085,16.677,1.8218857751730195,4.965333333333332,1.0080187143079558,1.7606666666666666,0.9548573676694296,7.932333333333335,0.44504417869199625,1.5886666666666671,0.21081968188858635,0.048693918907804924,0.002731976108032919,5.855833333333335,0.5077900861625222,9.157227319702725,0.31632201946774596,-5024.3703195213475,138.92265911335178,3.2698109567901235e-07,5.682643723903235e-06,1.6044024868410226e-05,2.579284816295655e-05,-0.01899223643327968,0.10638081222814179,0.48601893077486374,0.03341535733343966,4.548798947315992,0.31563775814583583
98,4.919570348495191,5.506089627721814,2.8461629746310946,3.424126702994636,1.5326185240397838,1.4557693388088966,0.00940822819593136,2.5754839964736638,2.4332351406394617,743.0141698279452,3.603950677481418e-05,0.00022044012604756233,0.5742442464627978,0.14907468615277203,1.4985790696198082,14.630000000000003,17.856666666666666,5.673333333333335,1.3466666666666667,8.373333333333333,1.4733333333333332,0.051401069166872274,6.091666666666667,9.449110433651892,-5176.7071099592895,-1.006095679012345e-06,-1.8780631116868157e-05,-0.10953627195568312,0.4726861545260779,4.443035117886471,14.451333333333327,0.8271924851008994,17.002333333333333,1.6966146757660407,5.118333333333331,0.9852470392724174,1.5126666666666666,0.623054601970836,8.038666666666668,0.4050642381610784,1.5480000000000007,0.18615803720176755,0.04934666337692245,0.002486552737589014,5.942,0.4607192444669811,9.230242929698548,0.28680933056922936,-5057.805955622203,130.2098745921158,1.0002912808641975e-06,4.975633373780774e-06,1.711720378937412e-05,2.3835755081966548e-05,-0.021338793521558742,0.10826691992040442,0.4807149051705789,0.03049412884527177,4.5217388202391104,0.31150831094318815
99,5.131947491690778,6.467179740281186,3.7780810673838294,3.168153311047123,1.9457262332385417,1.717793960856197,0.011944157089310367,2.7821087883734577,2.954987554871585,926.6521564366359,3.498957495288958e-05,0.00028500567123921033,0.23868004485086966,0.17480086864942734,1.8286329555574983,14.76333333333333,16.819999999999997,5.570000000000001,1.5266666666666666,8.303333333333335,1.9433333333333336,0.05097136277654412,5.624999999999999,9.739391673006692,-5199.9614484690655,-5.41743827160494e-06,-1.1268378670120845e-05,-0.08350557672922033,0.5062788169196916,4.766380861038431,14.677999999999992,0.46200903203184873,17.302666666666664,1.286221185594306,5.302333333333332,0.86116064373669,1.5659999999999998,0.5958950110527278,8.11866666666667,0.3645636661361681,1.575000000000001,0.2224068677330236,0.04983775639444034,0.002237933386002616,6.000166666666667,0.36046476343606254,9.28256213411279,0.32863329207199127,-5082.200965672717,131.8611979891631,6.75244984567901e-07,5.301063533174826e-06,1.2878147051566742e-05,2.4817544537146195e-05,-0.0371924098008375,0.1041152212497297,0.47709966209645593,0.023764899127750802,4.477314673982275,0.22082950922172095
100,4.818098065161941,6.060381991678203,4.327745291759304,3.6729517710750947,2.093023441444644,1.6402130503610537,0.012848364969934061,2.5015282685112554,2.944986557517174,934.432551761515,3.074464258191077e-05,0.00025001884219170967,0.6008041067396717,0.15296323910816442,1.7377569107629753,15.719999999999999,17.09333333333333,5.359999999999999,1.8333333333333333,8.516666666666666,1.6266666666666663,0.05228094415659181,5.866666666666668,9.812014578628514,-5250.093515888739,2.8054591049382736e-06,3.434172547084462e-05,-0.1265087620902496,0.48440626681548443,4.7916221719252095,14.770999999999992,0.5684091944591253,17.471666666666664,1.107551241742989,5.427333333333332,0.7527575643042628,1.5396666666666667,0.5753012093516588,8.228000000000003,0.28897092852195283,1.5876666666666677,0.2212648823201458,0.05050891685171479,0.001773895065785143,6.022166666666667,0.34277197005705456,9.383558407834258,0.31962231921797407,-5124.548622825498,106.15390065637716,2.553935185185188e-07,4.894824056834049e-06,1.7600134303807883e-05,2.38456181118116e-05,-0.02958529662369095,0.09285922610556602,0.47534292565070774,0.022327722617353923,4.492379736398663,0.2377269954193188
101,4.158807300286891,4.983329681311852,3.4815457658258966,4.215974001533833,1.8843243247699004,1.6990227075938509,0.011567231482920088,2.144519880355829,2.897658303925648,825.195842799198,2.5785774878347744e-05,0.0002738967094476962,0.26972472716127754,0.13902144944132508,1.5225555345095299,12.74666666666667,15.523333333333335,5.523333333333334,1.9733333333333338,8.563333333333334,1.8433333333333333,0.05256741508347725,5.000000000000001,10.439617132381512,-5407.417271289524,-1.0060956790123455e-05,7.512252446747262e-06,0.032290750512762624,0.5332722676936841,5.213827849318559,14.676666666666659,0.7991785906498479,17.511,1.0185587130116096,5.543333333333332,0.6533975780960094,1.6596666666666668,0.5202075796505906,8.321333333333337,0.21583715855320135,1.6476666666666677,0.1976032313425991,0.051081858705485664,0.0013249515185800819,5.983833333333335,0.43197940194378215,9.516371730378644,0.4452549271898976,-5168.059832699796,124.41963309919409,-4.450038580246907e-07,5.832699045536069e-06,1.5024504893494528e-05,2.3351062497039096e-05,-0.015785457721871503,0.09051408828024264,0.4774635843555732,0.026768598471657423,4.527796054053825,0.3129915012601944
102,3.9028857581768013,5.682799213112472,3.6338384126423953,2.944624949285396,1.5572632935753805,1.2134116432983302,0.009559514123897226,2.2752162963995968,2.3525478371418007,694.2587933080107,2.8291586450366368e-05,0.00029433963887561264,0.47714702782509427,0.15811543729494698,1.6044942753325848,14.629999999999994,15.56,4.8933333333333335,1.8433333333333333,8.009999999999998,1.2933333333333334,0.04917068837897853,5.333333333333334,9.470121838226856,-5141.774876831451,3.869598765432097e-06,-8.907385044000326e-05,-0.07097758599979379,0.5135413871255732,4.906365236252918,14.712999999999994,0.7866281377884239,17.406333333333333,1.1650554482645357,5.609333333333332,0.5275936520925905,1.6453333333333333,0.5121082061584392,8.329000000000002,0.20140279645458506,1.6136666666666677,0.2273543489797364,0.051128921786331126,0.0012363438380931725,5.898500000000001,0.47006464619767147,9.565384054587792,0.40478916128224085,-5183.190028466664,108.6210357725928,-9.906172839506166e-07,5.01503251195557e-06,1.2341557591084839e-06,3.756385991828236e-05,-0.013999726223995677,0.08907753369879685,0.48237390401722335,0.028557651929017137,4.562143410263593,0.3353205155145635
103,4.794039642301055,4.988533979474113,3.931984962728931,2.632912813797197,1.6725264803841537,1.7825462867392297,0.01026707595163034,2.3642305739704303,2.8852527530946896,823.080042479554,3.337365619037595e-05,0.00018708117632032286,0.33619764529623425,0.15065327621155572,1.414691743337973,14.78333333333333,15.77333333333333,4.713333333333334,1.1866666666666668,8.13,1.4666666666666666,0.049907327905255365,5.53,9.588698549908319,-5160.583348530897,2.283063271604939e-06,1.931722057735009e-05,0.07962230510301428,0.5004212210000105,4.848198467328792,14.725999999999994,0.7866067146018905,17.248333333333335,1.2749914064101644,5.555666666666665,0.5916164297921435,1.6179999999999999,0.5300784940709657,8.339000000000002,0.18686530436462104,1.6013333333333342,0.23207704127383977,0.05119030841352086,0.0011471030773731665,5.846333333333336,0.48001916114019044,9.61326522078022,0.3719062339970401,-5194.388352045552,98.50513622478611,-6.055922067901228e-07,5.112697352117084e-06,1.6097683814458453e-06,3.7741396904816566e-05,-0.01732879823656046,0.08430149211319894,0.48613799670071944,0.02816610949987111,4.616634882682891,0.33284707797816276
104,5.4443949876555795,4.676913217217026,3.608890681916396,2.01878818778158,1.9213291615770673,1.0420139650927314,0.011794391695049944,2.1841408526850588,3.0386335141025667,886.7460495083038,3.010190563886206e-05,0.00023158347453103642,0.3232210962865794,0.1379312120968127,1.306284670326701,15.483333333333333,15.060000000000002,4.673333333333333,1.136666666666667,8.223333333333333,1.0799999999999998,0.050480269759026246,5.193333333333333,9.890931161429771,-5233.847104477532,-3.9082947530864205e-06,1.5024504893494545e-05,-0.02574304312232881,0.518439398056479,5.072754162491231,14.812999999999992,0.8201572417741353,16.928000000000004,1.3889592871047678,5.5219999999999985,0.6341674818703106,1.619333333333333,0.5287109878203544,8.347000000000001,0.17910925005918565,1.5303333333333342,0.2729511781967834,0.05123941771527264,0.0010994912759620737,5.703000000000002,0.43279582047684484,9.705478445961672,0.30213260174950046,-5216.702882629367,74.65938748257709,-1.663927469135802e-06,4.4963727506750415e-06,1.287814705156685e-06,3.759718802952573e-05,-0.02676978739213657,0.07870119274901329,0.4942866370163035,0.023805182108040873,4.702981610746341,0.32738686341503004
105,5.9654570789604655,5.684955948635929,3.2869578570500395,3.851927417227148,1.8548600343762969,1.4848855368247293,0.011386360141939863,2.7041948044158883,2.9107116489978977,861.5880712985964,3.4105504038398157e-05,0.00023870547856664055,0.6830863524216509,0.16842934139254084,1.7663015487776936,16.076666666666664,15.269999999999994,3.4733333333333345,2.1700000000000004,7.813333333333332,1.283333333333333,0.047963418044247065,5.8983333333333325,8.966889497167381,-4968.171520123362,8.184201388888887e-06,-6.60005036392795e-05,-0.021837955980990472,0.48231987626084777,4.890588995559239,14.911333333333323,0.9113782806114917,16.57866666666667,1.313310020473674,5.238999999999999,0.8436151629800624,1.7086666666666666,0.5397351888417816,8.284000000000002,0.24141966943498647,1.5346666666666673,0.2681311637755936,0.05085268196397731,0.0014819939243877888,5.669833333333336,0.39933776198620524,9.653960167864051,0.3786847077626809,-5195.886847754786,108.51070790558066,-3.850250771604935e-07,5.311802123314919e-06,-1.0141540803108794e-05,3.9063851947819775e-05,-0.02752004849074997,0.07860518667311113,0.4958943516007568,0.022188774590649003,4.764995438141691,0.2933136050039972
106,16.539585395573592,5.932649773358725,3.241193195928519,4.883027137236542,1.9078332176075814,1.4619149777941434,0.011711544646947104,2.6763378865080956,3.0398734684253648,906.0402917133273,2.901675963924249e-05,0.0001957219108887388,0.36538462001825617,0.17588608097540037,1.911377285653158,17.173333333333332,15.056666666666663,4.586666666666667,2.213333333333333,8.250000000000004,1.5266666666666666,0.0506439674315322,5.235,9.93352035447614,-5238.1384625841065,-7.700501543209876e-06,7.029321932313505e-05,-0.030270025343089698,0.5274657846151299,5.26346820377318,15.14199999999999,1.1574911140100963,16.238666666666667,1.2090698393985475,5.048333333333332,0.7373999199724043,1.6449999999999996,0.41276020599655755,8.267333333333335,0.2369549626426138,1.5160000000000005,0.26070559527445375,0.05075037091866108,0.0014545865952503058,5.595166666666669,0.4043272495038649,9.676986545543889,0.38887881463785406,-5199.047684833483,109.31258694074006,-8.667901234567899e-07,5.762843258135835e-06,-2.6829473024097357e-06,4.6682255101453604e-05,-0.024927817586432484,0.07797951592197724,0.5001355472756498,0.023875688426900608,4.853547864310184,0.29712450693640197
107,5.496515092394412,6.372267500933108,3.649438627905746,4.452597072457284,1.9880562909766801,1.5755641208311946,0.012204007036639474,2.521852197442809,3.2262463758084077,907.9827645582058,2.982156391869637e-05,0.00017627455918222998,0.7120093177188245,0.17446506698806974,1.9937325837622277,14.50666666666666,14.92,5.423333333333334,2.6700000000000004,8.306666666666668,1.7366666666666666,0.05099182498560738,4.748333333333332,10.35087504962257,-5333.058551912268,-5.649614197530863e-06,9.122020828193127e-06,-0.18981430771267396,0.5600354938336053,5.388337292678925,15.051333333333323,1.1693252248546895,15.893333333333334,1.0080882775375684,4.988999999999999,0.6717786415255224,1.7899999999999998,0.4936360432645452,8.249,0.22458219095422985,1.5273333333333339,0.26824440670477157,0.05063782876881323,0.0013786343229564653,5.452166666666669,0.42737935991803927,9.764117026849966,0.43464876003737923,-5210.975321006623,117.31358582575862,-1.6600578703703695e-06,5.826704369546228e-06,-2.9512420326507053e-06,4.659737025312622e-05,-0.054628047331825226,0.07862652629986258,0.5098866666846584,0.026568550414522572,4.958457835825296,0.28007348122542963
108,5.169254820793694,5.795246764156922,3.2966388316294064,5.171113399752848,1.7231653578733273,1.3712147479725674,0.010577930941003797,2.5565984045795793,2.7340632636034186,767.252915604423,2.8853165481837292e-05,0.0002255135683194578,0.6082332207562582,0.1727880348121028,1.7620329256225578,15.346666666666664,15.783333333333337,5.09,2.8600000000000003,8.463333333333333,1.3333333333333333,0.0519535488115799,5.346666666666666,10.080927163655394,-5322.430179037019,6.945929783950618e-06,2.521970464265154e-05,0.06297364437176367,0.5190039278531776,5.157161675538907,15.12299999999999,1.1625753128398524,15.686000000000002,0.7358841159440701,4.930666666666665,0.6297653884141646,1.9413333333333331,0.5688611104329089,8.258000000000001,0.23180558052054892,1.513333333333334,0.274945561390605,0.05069307673328399,0.0014229762751918431,5.377666666666668,0.36370707926321016,9.827298699850315,0.42966345646737986,-5225.547627914396,121.55778259180364,-8.648553240740731e-07,6.436581566441066e-06,1.4487915433012643e-06,4.7012130767459635e-05,-0.03737705569908055,0.08398310238700701,0.5145184440173685,0.023184534054497736,5.02987049159054,0.21827489235330402
