Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2016-01-01 22:00:00,-2.76,1.0,0.0,0.9,-2.759999999999999,0.003069538781244641,0.003069538781244641,44.95281091190298
2016-01-01 23:00:00,-2.7,1.0,0.0,0.9,-2.7000000000000006,0.0030832645159321586,0.0030832645159321586,44.00536834396999
2016-01-02 00:00:00,-2.66,1.0,0.0,0.9,-2.6600000000000015,0.0030924453312149193,0.0030924453312149193,43.37310222528717
2016-01-02 01:00:00,-2.56,1.0,0.0,0.9,-2.56,0.0031155039174037315,0.0031155039174037315,41.79020269351762
2016-01-02 02:00:00,-2.52,1.0,0.0,0.9,-2.5200000000000005,0.0031247701186584253,0.0031247701186584253,41.156148413003486
2016-01-02 03:00:00,-2.33,1.0,0.0,0.9,-2.3300000000000005,0.00316912042924013,0.00316912042924013,38.13739943055721
2016-01-02 04:00:00,-2.26,1.0,0.0,0.9,-2.259999999999999,0.0031856006996975146,0.0031856006996975146,37.022312886783595
2016-01-02 05:00:00,-2.26,1.0,0.0,0.9,-2.259999999999999,0.0031856006996975146,0.0031856006996975146,37.022312886783595
2016-01-02 06:00:00,-2.17,1.0,0.0,0.9,-2.1700000000000004,0.0032069016764072343,0.0032069016764072343,35.586319219809255
2016-01-02 07:00:00,-2.16,1.0,0.0,0.9,-2.1600000000000006,0.0032092762587272628,0.0032092762587272628,35.426603751775154
2016-01-02 08:00:00,-2.33,1.0,0.0,1.0,-2.3300000000000005,0.00316912042924013,0.00316912042924013,38.13739943055721
2016-01-02 09:00:00,-2.2,1.0,0.0,0.9,-2.200000000000001,0.0031997873087591033,0.0031997873087591033,36.0652728284569
2016-01-02 10:00:00,-1.73,1.0,0.0,0.9,-1.7300000000000002,0.003312875473378953,0.003312875473378953,28.528371604454936
