Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2017-06-22 00:00:00,18.66,0.8593000000000001,0.0,21.8,16.260012970690603,0.011452941807387656,0.013303275369288147,306.5137643337989
2017-06-22 01:00:00,18.36,0.9046,0.0,21.4,16.77182266774957,0.011822926806752955,0.013053508357798222,203.09938324354076
2017-06-22 02:00:00,17.99,0.9037999999999999,0.0,21.1,16.39240407476502,0.0115386861339229,0.012751197200185069,204.16042865172432
2017-06-22 03:00:00,16.92,0.9627,0.0,20.8,16.32220499580016,0.011472385797155094,0.01191159093100678,76.41880866699637
2017-06-22 04:00:00,15.98,0.9962000000000001,0.0,20.6,15.920436168688635,0.011172707081003182,0.01121484736019477,7.61064759209985
2017-06-22 05:00:00,16.38,1.0,0.0,20.3,16.38,0.011506786717731416,0.011506786717731416,-6.658943791563215e-12
2017-06-22 06:00:00,19.64,0.9523,0.0,20.2,18.855793791853095,0.013483186975065743,0.014148994095921665,100.72098648219793
2017-06-22 07:00:00,22.87,0.7839,0.0,20.3,18.914603171920064,0.013600050280411748,0.01728441369070778,507.3490200343587
2017-06-22 08:00:00,25.44,0.6936,0.0,20.7,19.427289337172923,0.014101310538029547,0.020204747787277613,771.3139903950652
2017-06-22 09:00:00,28.16,0.5616,0.0,21.6,18.611693163529015,0.013487277838050723,0.023765591367892507,1221.0370660875026
2017-06-22 10:00:00,30.11,0.4182,0.0,22.3,15.738234412949724,0.01132119831903371,0.026651491286739996,1824.3346401042218
2017-06-22 11:00:00,31.37,0.3704,0.0,23.0,14.970621703445193,0.010817779106141293,0.028678333154365365,2077.160167156699
2017-06-22 12:00:00,31.92,0.3586,0.0,23.9,14.953280486263269,0.010821969276818751,0.029605332992211828,2148.4657343238546
2017-06-22 13:00:00,32.56,0.355,0.0,24.7,15.359545743714916,0.011125168223873048,0.030717596996978125,2179.431819317289
2017-06-22 14:00:00,32.91,0.3408,0.0,25.2,15.031565015906427,0.010906517215375139,0.031341505501661454,2263.4059688032557
2017-06-22 15:00:00,33.03,0.3386,0.0,25.4,15.03589299422207,0.010913328949053872,0.031558006113046294,2277.9629420919946
2017-06-22 16:00:00,33.08,0.35090000000000005,0.0,25.3,15.635286603485577,0.011338423041962715,0.03164860801817864,2211.2580291250783
2017-06-22 17:00:00,32.95,0.34409999999999996,0.0,25.0,15.216381395174546,0.011036797430444912,0.0314135245939629,2245.9378308003156
2017-06-22 18:00:00,32.0,0.3618,0.0,24.9,15.161798549674172,0.010968999144867436,0.029742372001683642,2133.089226583429
2017-06-22 19:00:00,29.92,0.4866,0.0,24.6,17.952360653389537,0.013001344233788055,0.026357198580230702,1526.9233718349287
2017-06-22 20:00:00,26.56,0.6048,0.0,24.3,18.297063570316805,0.013181693324976772,0.021609000144204478,1056.6014872132785
2017-06-22 21:00:00,24.78,0.6307,0.0,23.9,17.285100907946028,0.012333962844890458,0.01941576871629502,956.8657114250801
2017-06-22 22:00:00,22.47,0.7188,0.0,23.4,17.150196407581213,0.012180568746990614,0.016865333905423555,679.6475587997751
2017-06-22 23:00:00,21.36,0.7511,0.0,23.1,16.774288128871707,0.01187580288592074,0.015749234354286906,585.6423177818341
2017-06-23 00:00:00,20.5,0.7753,0.0,22.7,16.44080809230846,0.011614269402360293,0.0149300992251163,518.2034319251959
2017-06-23 01:00:00,20.2,0.7752,0.0,22.3,16.14793638529108,0.011396843912056013,0.014653382086072614,517.0183718344166
