Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl
2018-12-31 08:00:00,3.8,0.88,0.0,3.2,1.9962443801476832,0.0043471286128618225,0.004936992277289787,225.4341268412054
2018-12-31 09:00:00,3.88,0.8702,0.0,3.3,1.918215556952458,0.0043232703998119446,0.004964932516443345,245.14159357278666
2018-12-31 10:00:00,4.25,0.8794,0.0,3.3,2.430110162446554,0.004484171112849107,0.00509599186505332,227.57720687999068
2018-12-31 11:00:00,4.98,0.8567,0.0,3.5,2.780193810499509,0.00459854241120312,0.005363613802460723,275.16291671805436
2018-12-31 12:00:00,5.41,0.8057,0.0,3.7,2.337465726630776,0.004457915700690439,0.005527030329074237,383.94833160711715
2018-12-31 13:00:00,5.69,0.7833,0.0,3.9,2.2143065382926648,0.004419922878265964,0.005635803550250746,434.1765207559965
2018-12-31 14:00:00,5.74,0.7886,0.0,4.0,2.3576207089665457,0.004465207438042118,0.005655426106620129,422.6172523642123
2018-12-31 15:00:00,5.62,0.7928000000000001,0.0,4.0,2.3154291960167113,0.004451539101146825,0.005608433542562975,412.88749541688844
2018-12-31 16:00:00,5.26,0.816,0.0,4.1,2.3694900657333497,0.004467632105872686,0.00546952930201638,361.24807293001726
2018-12-31 17:00:00,4.95,0.8170000000000001,0.0,4.0,2.083814353383729,0.00437717732295872,0.005352374474285304,358.0788841762643
2018-12-31 18:00:00,4.58,0.8362,0.0,4.0,2.0473718710508053,0.004364901447964608,0.005215465847736039,316.44125362523795
2018-12-31 19:00:00,4.12,0.8611,0.0,3.9,2.007070280916569,0.0043512607551426654,0.005049597988635433,264.0400010404965
2018-12-31 20:00:00,3.89,0.8889,0.2,3.8,2.2260720585440947,0.004418880978470684,0.004968434904468229,208.03417158694805
2018-12-31 21:00:00,3.21,0.9359000000000001,0.6,3.7,2.2764118472217283,0.0044330283998089415,0.004735209804707996,116.7708821045373
2018-12-31 22:00:00,3.01,0.9764,0.4,3.7,2.6731570067898196,0.004558817371489285,0.004668491496728926,42.16533733991759
2018-12-31 23:00:00,2.64,0.9979,0.2,3.6,2.6104026822054474,0.004537755399691216,0.004547261316300305,3.7051753739363362
2019-01-01 00:00:00,2.38,1.0,0.2,3.4,2.3800000000000017,0.0044637544179073575,0.0044637544179073575,-6.298490986907958e-12
2019-01-01 01:00:00,2.19,1.0,0.0,3.5,2.190000000000001,0.004403594910869329,0.004403594910869329,3.146909715378069e-12
2019-01-01 02:00:00,1.26,1.0,0.0,3.2,1.26,0.004119401016333675,0.004119401016333675,-6.271015859330229e-12
2019-01-01 03:00:00,0.46,1.0,0.0,3.0,0.4600000000000011,0.0038881050276669917,0.0038881050276669917,0.0
2019-01-01 04:00:00,0.28,1.0,0.0,2.7,0.2800000000000004,0.0038376834560643787,0.0038376834560643787,0.0
2019-01-01 05:00:00,-0.04,1.0,0.0,2.5,-0.03999999999999929,0.003749479156956668,0.003749479156956668,0.8336809968039699
