DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
115,5.268300343160696,4.60290263243512,3.283761860126734,4.655907136570469,1.958092550616954,1.178451155728052,0.0012020069740772223,3.4474215752126085,0.0021465401137836355,0.12281880266842397,0.12267566827287389,3.142506433709192,405.3279534266158,0.032837730122198164,0.028358918848548697,1.283816217493453,0.11421057457308204,0.12367869455022608,16.64666666666666,19.353333333333335,7.336666666666667,1.966666666666667,9.436666666666667,1.3433333333333333,0.005792851385804755,13.345,0.009657053369502806,0.6121745345001823,0.6178594817628561,5.852947905133255,937.7091294882775,-0.004353298611111114,0.004561010414096556,0.35361294718606906,0.47156685527082304,0.4305807268202491,16.45799999999999,1.757808821189572,17.621999999999993,1.7727255990092605,5.7716666666666665,0.9030814873750265,1.8763333333333336,0.6500511850692037,8.530000000000005,0.532719554227899,1.5503333333333327,0.25221708266912457,0.005236279299284481,0.0003270185667207328,11.696833333333327,1.2684265186968176,0.00873405147175969,0.0007096822139350824,0.6161017325911831,0.023611571236462407,0.6212350556189703,0.02330434729349681,4.361371204266431,0.8818364619630866,916.605158910528,66.24788025286782,0.003958599537037037,0.0060254166174115754,0.0027151426700386546,0.004282433643868826,0.3259743226069226,0.3167432191827585,0.48106106073709415,0.03783152260225935,0.4385167507377153,0.0329452292540813
116,5.543105897284097,5.2902958220743646,3.646595010748218,5.70859505231054,1.6098689887439723,0.8397865081735624,0.0009882442743634353,3.690988170959224,0.0023563172261326995,0.14038692623668678,0.13990565822021603,2.543733535923198,441.6018592365477,0.030113250205310128,0.026040426088684877,1.87090217711783,0.1648373627178092,0.16126638679405547,18.013333333333332,19.863333333333337,6.96,2.876666666666667,9.326666666666664,1.46,0.005725326095896043,13.411666666666665,0.00973206453658985,0.6097055432530335,0.6153521158681854,5.777800836933777,955.4284815732533,0.00077391975308642,-0.0017707452195904298,0.1644104935492588,0.4578036823813774,0.4247860118597208,16.83799999999999,1.6243138722413162,18.042666666666662,1.753550049977988,6.000333333333333,0.8833598179118278,1.9303333333333335,0.7120158307298202,8.647000000000006,0.5688703338987747,1.5279999999999994,0.24899898358660236,0.005308101653096473,0.00034921031106347573,12.021499999999994,1.2481189426740233,0.008917927263889035,0.0007058418691000997,0.6114071807596149,0.01883799840399217,0.6166371876696918,0.018569300120977274,4.568839186065317,0.9510970200500933,931.4956618660293,54.437560715171166,0.0037689891975308644,0.006099845572983716,0.0018834290062916357,0.004263284964973327,0.2681961120462515,0.28331733348053684,0.475473153646396,0.036583998761110306,0.4323110802777264,0.02835592029901721
117,5.672822889904979,4.890638488744204,3.964626636622432,3.654071890276701,2.0858058890741846,1.2073719917394068,0.0012804058850275283,3.8590128122432388,0.0025820172245552566,0.1326117081678899,0.13233107079241643,3.2121689751823475,441.83912885327,0.028370483183669845,0.02763569551233745,1.0159940632691367,0.12985096137290367,0.1292962793040583,16.833333333333336,20.04,7.996666666666666,1.4500000000000002,9.59,1.6466666666666663,0.005886977547495683,14.018333333333329,0.010148224683553971,0.5972989911548727,0.6031730793594897,6.070275029471759,994.933989876329,0.007042669753086418,0.004239056737807386,0.8300781828322302,0.47606369896790474,0.4216101045372158,17.118333333333325,1.2942114716433946,18.484999999999992,1.626916533632698,6.205333333333334,1.0844936236571743,1.826,0.6966264386755129,8.796000000000006,0.6037430571131434,1.497666666666666,0.20677446412056386,0.00539956772760918,0.000370617499653989,12.34516666666666,1.3090608852282464,0.009102497348441754,0.0007658084980177435,0.608225632299465,0.01819066264322828,0.6135621879110953,0.01792358524473543,4.81318582432357,0.9950491407618262,941.6912264003773,55.94876079852818,0.0037573804012345684,0.00609278398560689,0.002398554888354305,0.004198680617004486,0.347121078640008,0.320441074091142,0.46783294585874247,0.02479753046542202,0.42625131436218683,0.022346136082902344
118,5.2506638879638645,5.6432280645483175,3.0752553393659605,2.875740784123504,2.0668817092422107,1.0174116358591587,0.0012687889693053587,4.007921753428976,0.0024953858398393007,0.11436363977020493,0.11402922518255083,3.260722826691724,373.73113324058903,0.03523040334887144,0.023516035612456722,1.6953690685529363,0.11838483123332176,0.11698242460821683,17.513333333333335,20.413333333333338,7.6933333333333325,1.2333333333333334,9.580000000000002,1.5933333333333333,0.005880838884776708,14.053333333333333,0.01018071519498559,0.5907606603985639,0.5966850513007612,6.050054674054414,1002.3414403610489,0.00040630787037036986,-0.00016097683814458413,0.9974375458626689,0.45484771195029783,0.40867034399889535,17.360333333333326,1.0824155086349072,18.896999999999995,1.528955465281721,6.45,1.1196042069619494,1.7230000000000003,0.7009120161054364,8.939000000000005,0.6030847656572653,1.494666666666666,0.20495829145113545,0.005487350604490502,0.0003702133967321488,12.673499999999994,1.281553708358491,0.00929567491280352,0.0007702078362117885,0.6043718594708738,0.01729017189777367,0.6098146233581448,0.017033923479382648,5.043445319164865,0.9874199386478711,954.2225960652775,53.85072445331918,0.003811554783950618,0.006056626027471358,0.0023019687854675544,0.0042502078109486405,0.4425804265189628,0.35952815907029767,0.4626734768753602,0.02093901904088331,0.42138050929675713,0.01999193212867622
119,5.549444416636077,4.985322134186435,4.116271329148798,4.689789594084324,2.3141965662247523,0.8848728722251574,0.001420607218546061,4.249765375538565,0.0026266453578430143,0.11154086090053938,0.11115436178152306,3.6623337302150487,335.5615234157584,0.029994189383640672,0.024309481451600133,1.7377390132084733,0.11239273959204558,0.1151145505280074,17.65666666666667,19.363333333333337,7.61,1.7366666666666666,9.903333333333332,1.5099999999999993,0.006079322312690189,13.48666666666667,0.009850047151864804,0.6287120330145813,0.6346141136670239,6.46086226196575,880.9474647116872,-0.006578317901234565,0.005204917766674895,0.12487599610774544,0.47669791343758955,0.4430300670553209,17.593333333333327,0.8133424407504863,19.234999999999996,1.136511067877229,6.725666666666666,1.0175109427020925,1.6360000000000006,0.6293849633561047,9.153666666666673,0.5104039794341315,1.4579999999999995,0.1559692910578464,0.005619127230857802,0.0003133197880168458,12.980333333333329,1.0228183044659553,0.009481934851777774,0.0006313938418428551,0.6053207658905503,0.018419297741652994,0.6108884179353388,0.018309524779283874,5.374668124444254,0.8230471430381217,951.640660517719,56.910880639343944,0.0035619656635802474,0.006456315022467911,0.003455636125503742,0.0030396423410432353,0.3760997574058703,0.3495399844445134,0.4606552805541148,0.01804887973433982,0.42109598973079787,0.019621408502023086
120,5.467736088275886,5.736934180649404,4.120552635628928,5.105327395583163,2.276173437425492,1.2964540498792372,0.0013972661022241858,4.400479662987641,0.0027620510180004503,0.13713768384607689,0.13658677562815297,3.7405236004167963,383.5432044589153,0.02749665438217036,0.02092350154837748,1.3435104809928988,0.14798910037643695,0.15990912210002844,18.48,19.799999999999997,6.8966666666666665,2.5333333333333337,9.780000000000001,1.7299999999999995,0.006003612139156181,13.348333333333331,0.009789701965186047,0.6298201071855243,0.6356306225235272,6.268254915317849,887.2740932256515,-0.0016058834876543186,-0.0019853810037832025,0.5645201183274507,0.45267341689725066,0.4379675799684116,17.757999999999992,0.8090570643244931,19.55833333333333,0.6479621426222684,6.895666666666665,0.8641216906757279,1.6640000000000008,0.6651144893554922,9.298000000000007,0.45473964875313255,1.5036666666666663,0.1626057111049649,0.005707728596101655,0.00027914933286404575,13.226999999999995,0.7100855451855632,0.009636636049515273,0.00046038532280246375,0.6044282326666683,0.016761322975994995,0.6100847402916829,0.01682724111573201,5.587602867718269,0.73896627023269,956.0992286051993,48.56074011740638,0.002863503086419754,0.006613819881873259,0.0023234323638868333,0.00269473234929509,0.4093675071232682,0.35011561358225607,0.4568497168567391,0.01470568179066628,0.4190926422204124,0.016150437700444994
121,5.421380619002133,5.348434081713711,3.8155293692770984,5.165664715602726,1.9567625150308576,1.4300912276985096,0.0012011905100904941,4.039641571103617,0.0026872401028388234,0.09855960081987057,0.09788229925222848,2.986651746409755,304.2305902437612,0.02175580233149473,0.02203935050132277,1.2176140865921188,0.1288271892283405,0.10778712088140725,18.563333333333336,21.333333333333332,7.303333333333333,1.9266666666666667,10.106666666666664,1.736666666666667,0.006204141787975984,14.318333333333335,0.01036951174310738,0.6113225677709392,0.6174949214319011,6.881291395796988,933.3182537382487,0.011260532407407405,0.005258576712723078,0.42259145024804445,0.42138606337525003,0.4060068661636118,17.90599999999999,0.8072936039403497,19.83533333333333,0.7580680447650222,7.075999999999998,0.7159657209533348,1.7886666666666673,0.570254870460525,9.460333333333342,0.4200307161019399,1.5496666666666663,0.1561927425955087,0.00580737955423966,0.0002578426897759281,13.455666666666662,0.6478421923376391,0.009789836969987172,0.0004178488565638056,0.6068962745752329,0.01563028504632267,0.6126481593328796,0.015654213103077762,5.859182160512645,0.6522044922751156,951.1881115650656,48.083044181618455,0.0026545447530864205,0.006269750495423995,0.0026131906725470845,0.0028505029699402787,0.4728759841707171,0.2741368683659784,0.4551176496161049,0.017778939098008366,0.420010858732505,0.014960967201082753
122,5.920827256583227,4.636299802867473,3.307400270865946,1.3257875560127124,2.069704848745236,1.3304739454571177,0.0012705219994271271,3.3443145269505403,0.002320837058066737,0.12572766744000927,0.12534988482561768,2.892780420203296,369.3337337838837,0.0314849220079448,0.025416135307810818,1.7265431140275407,0.13984291461083764,0.1424145370744415,17.203333333333333,20.87,9.280000000000003,0.8566666666666664,10.666666666666666,1.813333333333333,0.006547906900238506,15.075,0.010791039074480004,0.6183678284737026,0.6247751213839872,7.682978278173253,927.9606157594732,0.008783989197530867,0.009014702936096715,-0.21528418221614049,0.49411180041719016,0.44639921520937303,17.69066666666666,0.6490273824808236,20.074,0.6536238960831369,7.421333333333331,0.8639504443950202,1.6976666666666673,0.642222318339093,9.649333333333342,0.49648343624848895,1.5766666666666662,0.1769355047453925,0.00592340027962826,0.0003047744360686967,13.74766666666666,0.6544855674685958,0.009970487519176723,0.0004214953408782865,0.60793976873138,0.016049871854223047,0.6138036729031772,0.016120634113507674,6.16130317637302,0.7309048508371618,950.335852516884,48.446799121314264,0.00338976851851852,0.006535860630098755,0.0030424622409326424,0.0034611799543307667,0.4217893964289659,0.34839185451108184,0.4588076465268025,0.021666188473637105,0.42233080190139544,0.01714911597820405
123,5.953783690216253,4.529419794870081,2.679723780584463,4.566061710076845,2.2319132558433354,1.1612963426284866,0.0013700962695628466,3.124495821397595,0.0022105166903762133,0.12493119089751584,0.12472875500200818,3.0551144912342676,373.7605423433155,0.02577823469042893,0.027668871758649995,1.3513478259490241,0.12523701544632707,0.13525503432175232,18.026666666666664,21.27666666666666,9.73333333333333,2.193333333333334,11.116666666666667,1.5366666666666662,0.006824146722592318,15.505000000000003,0.011065984190829508,0.6255116322631575,0.6321193514764422,8.26765379694554,909.1405860248216,0.0049917824074074075,0.007243957716506294,0.5346940173330578,0.4931713014460956,0.4511942421775085,17.683999999999994,0.6447600759628249,20.253,0.7169421520476738,7.803333333333332,0.9620425801002299,1.8056666666666676,0.6235779872420443,9.866000000000007,0.6158118199018545,1.6029999999999993,0.14314328485821687,0.0060564046385393555,0.00037802610607351917,14.02816666666666,0.749738822837083,0.010149676725425988,0.0004705769038927779,0.6102923780273991,0.016787413650738152,0.6162692975693491,0.01690937224002221,6.478587172578058,0.8882329016159398,946.1009588652402,50.15554349590699,0.0032562673611111126,0.00648262097135687,0.003487831493132659,0.003703201666716365,0.4252214305437757,0.34941954000283154,0.4648193735235929,0.022063083755644742,0.4267342648574634,0.01842660500989149
124,5.361790102516908,3.9982021821882854,3.381812409406203,2.9533713445570258,2.346836951763142,1.1572112732921689,0.001440644050329805,3.132328647926441,0.0022524057171528274,0.12596989160251873,0.1260257994043388,3.391848443860362,414.1985930936543,0.024024565714630682,0.02693989424289605,1.7662111325822039,0.10505746398028883,0.11573924010681087,20.150000000000002,22.730000000000004,8.729999999999999,1.4366666666666668,10.616666666666665,1.45,0.00651721358664364,15.73,0.011228746829341739,0.5881246249813723,0.5946487341181729,7.529216066976534,1028.3316263289832,0.0026119791666666652,-0.008048841907229211,0.29464742039126746,0.4205549148733362,0.39201341917626054,17.90866666666666,1.0148748022281204,20.50433333333333,1.060847611262345,7.953999999999999,0.9789472803873346,1.8210000000000008,0.6110667660678268,10.01233333333334,0.6013401699537204,1.5819999999999994,0.14913081505846018,0.006146233736327002,0.00036914244827165714,14.22916666666666,0.9102035622273497,0.010281308873944173,0.0005703622093131082,0.6111798522995934,0.01511530475120432,0.6172352592892338,0.015103384712522538,6.684133516076914,0.867451875971755,945.7385681087774,49.47476150967758,0.002333368055555557,0.005738949675174306,0.0023556277315157506,0.005203131902015085,0.407158398962165,0.35120860241830176,0.4618877359017115,0.025886438154713202,0.4262258576966566,0.01938060863239697
125,5.23419350131378,4.087301613871752,3.012542745440045,4.875748100571839,2.091911076987497,1.0168692091442966,0.001284153653971106,2.7949338404359048,0.0021493998250585564,0.12441268298330216,0.1243674373038089,2.911893508353052,408.0328385346516,0.02862797960871398,0.031166102552932205,1.5334513108100922,0.1311641980000793,0.12809508393145283,18.766666666666666,22.45,9.49,1.846666666666667,10.833333333333332,1.5666666666666664,0.006650217945554733,15.969999999999999,0.011368312408503148,0.5940271717752713,0.6006641279317443,7.910363664435442,1011.333001584162,0.0027861111111111125,0.003487831493132665,0.4283840538882946,0.4548510112872031,0.4114348125028568,18.120666666666665,0.9406745675180896,20.814,1.1367821164352245,8.16933333333333,1.0614220603150462,1.8090000000000006,0.6090633367295619,10.152000000000005,0.6148234716034647,1.6043333333333325,0.12402757558774365,0.006231970392302001,0.00037741939238825377,14.49166666666666,1.0008841770167354,0.010452434777844207,0.0006170591946910678,0.6093651160271023,0.016043497535687023,0.6155157239061226,0.015977952828830695,6.8898750920071326,0.8920469413647194,953.1009553183658,53.46429608430537,0.00304730902777778,0.005236795440944946,0.0022483098394193613,0.005163506943384894,0.4146355096323876,0.35073758517585957,0.4602161515033495,0.025731211744517066,0.4243112662649174,0.01984278611708593
126,15.971558413658935,4.684383446715488,3.2392723036928004,1.5871756162383575,2.455638597094497,1.280445324832364,0.001507433710725662,3.2593018962002747,0.002418884577728208,0.1248202416051297,0.12474965449006573,3.3383668467165766,392.04071258722576,0.02856097591096549,0.023834521626979837,1.2655776647457984,0.1470969847707052,0.13404225517680837,21.19666666666667,21.9,9.843333333333332,0.8133333333333334,11.04666666666667,1.7333333333333332,0.006781176083559504,15.871666666666666,0.01134914628087666,0.6055886742787605,0.6122762130585101,8.120540486410952,973.1554530646898,-0.001141531635802471,0.0034341725470844542,0.8564529327725916,0.48391106529968686,0.4312011915354748,18.439,1.349926426893233,21.017666666666663,1.1299601762894282,8.457666666666665,1.08770803317438,1.6026666666666671,0.5542090348604828,10.324000000000005,0.5986544583428696,1.631666666666666,0.11868882439824582,0.006337555391068346,0.0003674937804977161,14.73766666666666,1.0082306957251739,0.010614142952272889,0.0006191859661586516,0.608953429129675,0.016086554355063423,0.615208133625155,0.016011025140804696,7.124149056954849,0.8750057122382616,954.8736524675094,53.84258904093253,0.0028557638888888908,0.005362704855667293,0.0027688016160868495,0.004972151171919118,0.48383975355472086,0.3639061975965738,0.4628268897951804,0.026763006617422144,0.42495278423249283,0.01996317632771406
